Date,Open,High,Low,Close,Adj Close,Volume
2012-07-02-00-00-00,9.824286,9.842857,9.607142,9.692857,9.692857,12992700
2012-07-03-00-00-00,9.784286,10.397142,9.672857,10.291428999999999,10.291428999999999,25261600
2012-07-05-00-00-00,10.618571000000001,11.842857,10.608571000000001,11.674286,11.674286,104498100
2012-07-06-00-00-00,11.962857000000001,12.2,11.46,11.698571000000001,11.698571000000001,85261400
2012-07-09-00-00-00,11.854285,12.027142999999999,11.45,11.855714,11.855714,43262800
2012-07-10-00-00-00,11.96,11.971428999999999,11.361428,11.461428999999999,11.461428999999999,35242200
2012-07-11-00-00-00,11.442857,12.124286,11.411427999999999,11.662857,11.662857,43044400
2012-07-12-00-00-00,11.645715,12.214286,11.5,12.138572,12.138572,41447700
2012-07-13-00-00-00,12.254286,12.378572,11.988571,12.128572,12.128572,39032000
2012-07-16-00-00-00,12.158571,12.221428999999999,11.804286,11.854285,11.854285,20946800
2012-07-17-00-00-00,11.892858,11.927143,11.524285,11.682858,11.682858,27820800
2012-07-18-00-00-00,11.607142,11.844286,11.534286,11.61,11.61,21576100
2012-07-19-00-00-00,11.708571000000001,12.118571000000001,11.645715,11.874286,11.874286,29133300
2012-07-20-00-00-00,11.808572,11.931429,11.642858,11.688571000000001,11.688571000000001,24369800
2012-07-23-00-00-00,11.532857,11.602858,11.214286,11.42,11.42,30965200
2012-07-24-00-00-00,11.581429,11.781428,11.115714,11.484285,11.484285,64700300
2012-07-25-00-00-00,9.172857,9.542857000000001,8.457142999999999,8.611428,8.611428,173470500
2012-07-26-00-00-00,8.472857000000001,8.494286,8.02,8.144286,8.144286,79756600
2012-07-27-00-00-00,8.194285,8.467143,8.142858,8.417143,8.417143,38009300
2012-07-30-00-00-00,8.418571,8.565714,8.047143,8.25,8.25,29932700
2012-07-31-00-00-00,8.207142999999999,8.331429,8.087143,8.121428,8.121428,17320800
