Date,Open,High,Low,Close,Adj Close,Volume
2003-07-01-00-00-00,1.828571,1.828571,1.7328569999999999,1.767857,1.767857,12356400
2003-07-02-00-00-00,1.854286,1.964286,1.8335709999999998,1.94,1.94,39071200
2003-07-03-00-00-00,1.921429,1.9928569999999999,1.9142860000000002,1.982143,1.982143,8202600
2003-07-07-00-00-00,1.964286,2.042857,1.878571,1.9142860000000002,1.9142860000000002,19467000
2003-07-08-00-00-00,1.9285709999999998,1.971429,1.910714,1.959286,1.959286,10750600
2003-07-09-00-00-00,1.957143,2.002857,1.921429,1.9685709999999998,1.9685709999999998,9632000
2003-07-10-00-00-00,1.955,1.995714,1.907143,1.922143,1.922143,8754200
2003-07-11-00-00-00,1.900714,1.9464290000000002,1.858571,1.8921430000000001,1.8921430000000001,7936600
2003-07-14-00-00-00,1.902857,2.039286,1.8921430000000001,2.01,2.01,11862200
2003-07-15-00-00-00,1.905,2.001429,1.868571,1.8842860000000001,1.8842860000000001,17588200
2003-07-16-00-00-00,1.903571,1.9285709999999998,1.75,1.82,1.82,13533800
2003-07-17-00-00-00,1.802857,1.82,1.755,1.805714,1.805714,17141600
2003-07-18-00-00-00,1.822143,1.824286,1.610714,1.725,1.725,36236200
2003-07-21-00-00-00,1.725714,1.725714,1.640714,1.680714,1.680714,10924200
2003-07-22-00-00-00,1.680714,1.785,1.677143,1.764286,1.764286,11524800
2003-07-23-00-00-00,1.775714,1.909286,1.775,1.905,1.905,21898800
2003-07-24-00-00-00,1.921429,1.953571,1.871429,1.885714,1.885714,10841600
2003-07-25-00-00-00,1.8635709999999999,1.935714,1.8635709999999999,1.93,1.93,5534200
2003-07-28-00-00-00,1.8964290000000001,1.962143,1.893571,1.901429,1.901429,7495600
2003-07-29-00-00-00,1.910714,1.9285709999999998,1.875,1.9064290000000002,1.9064290000000002,5357800
2003-07-30-00-00-00,1.910714,1.912143,1.846429,1.8535709999999999,1.8535709999999999,5286400
2003-07-31-00-00-00,1.875,1.878571,1.7714290000000001,1.871429,1.871429,8534400
