Date,Open,High,Low,Close,Adj Close,Volume
2011-05-02-00-00-00,34.031428999999996,34.267143,33.485714,33.884285,33.884285,35550200
2011-05-03-00-00-00,33.669998,33.705715000000005,32.57143,33.034286,33.034286,32200000
2011-05-04-00-00-00,33.114284999999995,33.142857,32.185715,32.741428000000006,32.741428000000006,33527900
2011-05-05-00-00-00,32.341427,33.397144,32.317142,32.901428,32.901428,27300000
2011-05-06-00-00-00,33.252857,33.305714,32.714287,32.781428999999996,32.781428999999996,22122800
2011-05-09-00-00-00,33.114284999999995,33.828571000000004,33.051429999999996,33.772858,33.772858,28853300
2011-05-10-00-00-00,33.880001,34.214287,33.572857,33.947144,33.947144,26876500
2011-05-11-00-00-00,34.150002,34.642857,34.001427,34.381428,34.381428,33600000
2011-05-12-00-00-00,34.457142,35.25,34.198570000000004,35.110001000000004,35.110001000000004,36400000
2011-05-13-00-00-00,34.875713,35.66,34.761429,35.217144,35.217144,35317100
2011-05-16-00-00-00,35.142857,35.152859,33.471428,33.869999,33.869999,33921300
2011-05-17-00-00-00,33.57143,34.011429,33.015713,33.848572,33.848572,29656200
2011-05-18-00-00-00,33.914288,34.814285,33.894287,34.648571000000004,34.648571000000004,30947000
2011-05-19-00-00-00,34.785713,35.055714,34.442856,34.675713,34.675713,23732800
2011-05-20-00-00-00,34.511429,35.27,34.451427,35.128571,35.128571,30755900
2011-05-23-00-00-00,34.717144,35.697144,34.285713,35.404284999999994,35.404284999999994,35000000
2011-05-24-00-00-00,35.698570000000004,36.097141,35.231429999999996,35.371429,35.371429,31802400
2011-05-25-00-00-00,35.419998,37.134285,35.310001,37.067142,37.067142,55647900
2011-05-26-00-00-00,37.042858,37.982857,36.937141,37.67857,37.67857,41690600
2011-05-27-00-00-00,37.785713,37.869999,37.360001000000004,37.787144,37.787144,19627300
2011-05-31-00-00-00,38.17857,38.685715,37.771427,38.685715,38.685715,33658800
