Date,Open,High,Low,Close,Adj Close,Volume
2012-11-01-00-00-00,11.121428,11.384286,10.664286,11.098572,11.098572,62669600
2012-11-02-00-00-00,11.035714,11.407143,10.852858,10.985714,10.985714,29650600
2012-11-05-00-00-00,10.652857000000001,11.277142999999999,10.642858,11.177143,11.177143,29016400
2012-11-06-00-00-00,11.008572000000001,11.421429,10.815714,10.91,10.91,39102700
2012-11-07-00-00-00,10.918571,11.321428,10.918571,11.097142999999999,11.097142999999999,31099600
2012-11-08-00-00-00,11.164286,11.475715,10.827143,10.852858,10.852858,33381600
2012-11-09-00-00-00,10.901428,11.268572,10.872857000000002,11.128572,11.128572,23272900
2012-11-12-00-00-00,11.285714,11.472857000000001,11.144286,11.17,11.17,18330200
2012-11-13-00-00-00,11.12,11.562857000000001,11.048572,11.372857000000002,11.372857000000002,27170500
2012-11-14-00-00-00,11.428572,11.617142999999999,11.25,11.397142,11.397142,26910800
2012-11-15-00-00-00,11.444285,11.7,11.357142,11.64,11.64,17400600
2012-11-16-00-00-00,11.611428,11.871428,11.474286,11.557143,11.557143,32164300
2012-11-19-00-00-00,11.715714,11.855714,11.45,11.622857000000002,11.622857000000002,23267300
2012-11-20-00-00-00,11.644286,11.957142999999999,11.588572000000001,11.771428,11.771428,15340500
2012-11-21-00-00-00,11.785714,12.08,11.785714,11.857142,11.857142,10889900
2012-11-23-00-00-00,11.915714,11.964286,11.74,11.85,11.85,8396500
2012-11-26-00-00-00,11.8,11.84,11.438571000000001,11.722857000000001,11.722857000000001,13484100
2012-11-27-00-00-00,11.718572,11.928572,11.651428,11.868571000000001,11.868571000000001,15524600
2012-11-28-00-00-00,11.821428,11.938571000000001,11.687142999999999,11.747143,11.747143,14495600
2012-11-29-00-00-00,11.77,11.825714,11.542857000000001,11.625714,11.625714,11473000
2012-11-30-00-00-00,11.5,11.672857,11.332857,11.672857,11.672857,14986300
