Date,Open,High,Low,Close,Adj Close,Volume
2006-01-03-00-00-00,3.865714,3.874286,3.588571,3.721429,3.721429,15659700
2006-01-04-00-00-00,3.642857,3.68,3.517143,3.571429,3.571429,15950200
2006-01-05-00-00-00,3.552857,3.5785709999999997,3.535714,3.561429,3.561429,8123500
2006-01-06-00-00-00,3.56,3.648571,3.547143,3.575714,3.575714,8539300
2006-01-09-00-00-00,3.572857,3.607143,3.5,3.571429,3.571429,8081500
2006-01-10-00-00-00,3.557143,3.635714,3.545714,3.632857,3.632857,7893900
2006-01-11-00-00-00,3.621428,3.692857,3.535714,3.55,3.55,8747900
2006-01-12-00-00-00,3.54,3.69,3.5142860000000002,3.674286,3.674286,11428900
2006-01-13-00-00-00,3.661429,3.697143,3.634286,3.6514279999999997,3.6514279999999997,6004600
2006-01-17-00-00-00,3.615714,3.7,3.56,3.68,3.68,7396200
2006-01-18-00-00-00,3.644286,3.658571,3.531429,3.55,3.55,5744900
2006-01-19-00-00-00,3.548571,3.675714,3.537143,3.631428,3.631428,8390200
2006-01-20-00-00-00,3.55,3.628572,3.3528569999999998,3.3528569999999998,3.3528569999999998,13645100
2006-01-23-00-00-00,3.371428,3.434286,3.298571,3.325714,3.325714,9058000
2006-01-24-00-00-00,3.3485720000000003,3.535714,3.3485720000000003,3.5342860000000003,3.5342860000000003,37796500
2006-01-25-00-00-00,4.082857,4.274286,3.997143,4.084286,4.084286,72373000
2006-01-26-00-00-00,4.072857,4.15,4.071429,4.142857,4.142857,17522400
2006-01-27-00-00-00,4.072857,4.085714,3.895714,3.974286,3.974286,20804000
2006-01-30-00-00-00,4.002857,4.014286,3.912857,3.942857,3.942857,14697900
2006-01-31-00-00-00,3.935714,3.998571,3.884286,3.935714,3.935714,13813800
