Date,Open,High,Low,Close,Adj Close,Volume
2006-06-01-00-00-00,3.9457139999999997,4.072857,3.9457139999999997,4.072857,4.072857,4203500
2006-06-02-00-00-00,4.071429,4.108572000000001,3.971429,3.992857,3.992857,3879400
2006-06-05-00-00-00,3.967143,4.038571,3.857143,3.8971430000000002,3.8971430000000002,6242600
2006-06-06-00-00-00,3.912857,3.912857,3.8,3.841429,3.841429,8615600
2006-06-07-00-00-00,3.841429,3.89,3.751429,3.771429,3.771429,9676800
2006-06-08-00-00-00,3.738571,3.9857139999999998,3.685714,3.968571,3.968571,16986900
2006-06-09-00-00-00,3.975714,3.978571,3.871428,3.932857,3.932857,8463000
2006-06-12-00-00-00,3.918571,3.935714,3.81,3.868572,3.868572,7510300
2006-06-13-00-00-00,3.842857,4.0,3.842857,3.934286,3.934286,10831100
2006-06-14-00-00-00,3.957143,4.0285720000000005,3.907143,3.998571,3.998571,6212500
2006-06-15-00-00-00,4.002857,4.062857,3.881428,3.957143,3.957143,8722000
2006-06-16-00-00-00,3.951429,3.96,3.847143,3.874286,3.874286,8561700
2006-06-19-00-00-00,3.905714,4.024286,3.865714,4.002857,4.002857,8585500
2006-06-20-00-00-00,3.948571,3.962857,3.827143,3.868572,3.868572,16476600
2006-06-21-00-00-00,3.888572,3.8971430000000002,3.791429,3.881428,3.881428,10173100
2006-06-22-00-00-00,4.007143,4.07,3.895714,3.952857,3.952857,9859500
2006-06-23-00-00-00,3.93,3.96,3.892857,3.905714,3.905714,3780700
2006-06-26-00-00-00,3.924286,4.007143,3.924286,3.957143,3.957143,4006100
2006-06-27-00-00-00,3.9657139999999997,3.974286,3.838571,3.844286,3.844286,5217100
2006-06-28-00-00-00,3.874286,3.875714,3.752857,3.794286,3.794286,5618900
2006-06-29-00-00-00,3.8,3.894286,3.798571,3.88,3.88,5491500
2006-06-30-00-00-00,3.892857,3.931429,3.785714,3.887143,3.887143,7066500
