Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02-00-00-00,52.401428,52.51142900000001,51.542858,51.831429,51.831429,12325600
2014-01-03-00-00-00,52.0,52.495716,51.842857,51.871429,51.871429,10817100
2014-01-06-00-00-00,51.889998999999996,52.044284999999995,50.475716,51.367142,51.367142,15501500
2014-01-07-00-00-00,49.684284000000005,49.698570000000004,48.152859,48.5,48.5,36167600
2014-01-08-00-00-00,48.104286,49.425713,48.074287,48.712856,48.712856,20001100
2014-01-09-00-00-00,48.824287,49.139998999999996,47.857143,48.150002,48.150002,17007200
2014-01-10-00-00-00,48.295715,48.377144,47.218571000000004,47.448570000000004,47.448570000000004,16237900
2014-01-13-00-00-00,47.304287,49.810001,47.304287,48.115715,48.115715,27237000
2014-01-14-00-00-00,48.777142,48.799999,47.509997999999996,48.279999,48.279999,19740000
2014-01-15-00-00-00,47.857143,48.367142,45.581429,47.197144,47.197144,40432000
2014-01-16-00-00-00,46.915714,47.695713,46.002857,47.382858,47.382858,21135800
2014-01-17-00-00-00,47.438572,47.831429,46.89143,47.148571000000004,47.148571000000004,16417100
2014-01-21-00-00-00,47.46143,47.495715999999994,45.75,46.958572,46.958572,25220300
2014-01-22-00-00-00,47.07143,47.777142,46.764286,47.675713,47.675713,48342000
2014-01-23-00-00-00,55.342856999999995,56.51857,53.92714300000001,55.531429,55.531429,91280000
2014-01-24-00-00-00,54.811428,55.814285,54.76857,55.154284999999994,55.154284999999994,35466900
2014-01-27-00-00-00,55.341427,55.92856999999999,52.937141000000004,54.46143000000001,54.46143000000001,32526900
2014-01-28-00-00-00,54.474284999999995,58.201427,54.394287,58.110001000000004,58.110001000000004,43590400
2014-01-29-00-00-00,57.58857,58.19142900000001,56.864284999999995,57.202858,57.202858,28968100
2014-01-30-00-00-00,58.157143000000005,58.455715000000005,57.35856999999999,57.810001,57.810001,18379200
2014-01-31-00-00-00,57.472857999999995,58.914288,57.471428,58.475716000000006,58.475716000000006,23625000
