Date,Open,High,Low,Close,Adj Close,Volume
2015-09-01-00-00-00,109.349998,111.239998,103.82,105.790001,105.790001,35977100
2015-09-02-00-00-00,109.309998,109.5,100.300003,105.440002,105.440002,39843300
2015-09-03-00-00-00,102.690002,104.16999799999999,100.110001,101.059998,101.059998,29546700
2015-09-04-00-00-00,98.050003,99.93,97.339996,98.790001,98.790001,24212000
2015-09-08-00-00-00,102.08000200000001,102.5,93.550003,94.949997,94.949997,43479700
2015-09-09-00-00-00,96.510002,102.790001,95.519997,99.18,99.18,35524400
2015-09-10-00-00-00,99.41999799999999,100.849998,96.779999,99.480003,99.480003,21031900
2015-09-11-00-00-00,98.57,100.849998,97.230003,97.510002,97.510002,17373900
2015-09-14-00-00-00,96.839996,97.910004,94.33000200000001,95.690002,95.690002,15546000
2015-09-15-00-00-00,95.220001,99.650002,93.610001,99.160004,99.160004,22591100
2015-09-16-00-00-00,99.699997,104.480003,99.33000200000001,104.08000200000001,104.08000200000001,28058200
2015-09-17-00-00-00,103.66999799999999,107.5,101.83000200000001,104.209999,104.209999,25817700
2015-09-18-00-00-00,102.0,104.360001,100.709999,102.620003,102.620003,21715000
2015-09-21-00-00-00,103.300003,103.769997,99.559998,100.300003,100.300003,17900600
2015-09-22-00-00-00,98.290001,99.900002,97.0,98.470001,98.470001,16717900
2015-09-23-00-00-00,98.599998,99.739998,97.660004,98.07,98.07,10264500
2015-09-24-00-00-00,97.110001,104.0,96.779999,103.760002,103.760002,21274500
2015-09-25-00-00-00,105.300003,105.449997,101.57,102.239998,102.239998,19066600
2015-09-28-00-00-00,101.57,103.33000200000001,97.839996,99.470001,99.470001,17026600
2015-09-29-00-00-00,99.629997,100.629997,96.849998,98.349998,98.349998,17405900
2015-09-30-00-00-00,99.910004,103.459999,99.050003,103.260002,103.260002,17027600
