Date,Open,High,Low,Close,Adj Close,Volume
2008-12-01-00-00-00,3.1714290000000003,3.257143,3.112857,3.148571,3.148571,7054600
2008-12-02-00-00-00,3.198571,3.368572,3.154286,3.315714,3.315714,6883800
2008-12-03-00-00-00,3.231429,3.4214290000000003,3.218571,3.4014279999999997,3.4014279999999997,6189400
2008-12-04-00-00-00,3.2842860000000003,3.492857,3.2357139999999998,3.31,3.31,6727000
2008-12-05-00-00-00,3.292857,3.631428,3.225714,3.61,3.61,9088100
2008-12-08-00-00-00,3.571429,3.678571,3.508571,3.644286,3.644286,9763600
2008-12-09-00-00-00,3.5985720000000003,4.152857,3.572857,4.012857,4.012857,17894800
2008-12-10-00-00-00,4.041429,4.137143,3.961429,4.0685720000000005,4.0685720000000005,8979600
2008-12-11-00-00-00,3.978571,4.157143,3.905714,4.02,4.02,12569900
2008-12-12-00-00-00,4.048572,4.108572000000001,3.89,4.072857,4.072857,5471900
2008-12-15-00-00-00,3.928571,4.12,3.928571,4.07,4.07,4821600
2008-12-16-00-00-00,4.142857,4.25,4.031428,4.092857,4.092857,9816800
2008-12-17-00-00-00,4.077143,4.155715,3.987143,4.112857,4.112857,6004600
2008-12-18-00-00-00,4.085714,4.13,3.964286,4.034286,4.034286,5366200
2008-12-19-00-00-00,4.111429,4.142857,3.902857,3.955714,3.955714,15471400
2008-12-22-00-00-00,4.038571,4.042857,3.86,3.988571,3.988571,8297100
2008-12-23-00-00-00,3.992857,4.0285720000000005,3.831429,3.878572,3.878572,6005300
2008-12-24-00-00-00,3.868572,3.947143,3.858572,3.915714,3.915714,2150400
2008-12-26-00-00-00,3.875714,4.0685720000000005,3.857143,4.065714,4.065714,2457700
2008-12-29-00-00-00,4.105714,4.287143,3.928571,3.99,3.99,8669500
2008-12-30-00-00-00,4.038571,4.105714,3.987143,4.094285,4.094285,3313800
2008-12-31-00-00-00,4.108572000000001,4.337143,4.078571,4.27,4.27,6200600
