Date,Open,High,Low,Close,Adj Close,Volume
2015-06-01-00-00-00,88.83714300000001,89.121429,87.944283,89.002853,89.002853,9926000
2015-06-02-00-00-00,88.711426,89.678574,88.405716,89.129997,89.129997,7529200
2015-06-03-00-00-00,89.242859,89.732857,88.644287,88.808571,88.808571,6237700
2015-06-04-00-00-00,88.378571,89.428574,88.042854,89.34857199999999,89.34857199999999,10074400
2015-06-05-00-00-00,89.214287,90.540001,89.12571700000001,90.459999,90.459999,11624200
2015-06-08-00-00-00,90.714287,90.815712,88.995712,89.604286,89.604286,11148900
2015-06-09-00-00-00,89.334282,92.714287,89.334282,92.449997,92.449997,22024800
2015-06-10-00-00-00,93.395714,98.970001,93.225716,95.871429,95.871429,57121400
2015-06-11-00-00-00,96.889999,96.918571,94.08714300000001,95.094284,95.094284,26623100
2015-06-12-00-00-00,94.915718,95.342857,94.12428299999999,94.418571,94.418571,10278800
2015-06-15-00-00-00,92.85714,93.591431,91.658569,93.431427,93.431427,19054000
2015-06-16-00-00-00,94.242859,95.60714,93.691429,95.272858,95.272858,16043300
2015-06-17-00-00-00,95.132858,95.132858,93.957146,94.271431,94.271431,9905000
2015-06-18-00-00-00,94.65142800000001,95.341431,94.36856800000001,94.742859,94.742859,8962800
2015-06-19-00-00-00,96.242859,96.418571,93.821426,93.871429,93.871429,19814900
2015-06-22-00-00-00,95.042854,96.692856,94.188568,96.414284,96.414284,16732800
2015-06-23-00-00-00,96.335716,97.389999,95.75,97.312859,97.312859,15626100
2015-06-24-00-00-00,100.014282,100.891426,96.397141,96.944283,96.944283,77138600
2015-06-25-00-00-00,95.48143,96.0,93.458572,94.891426,94.891426,41623400
2015-06-26-00-00-00,95.300003,95.314285,93.08856999999999,93.08856999999999,93.08856999999999,30314900
2015-06-29-00-00-00,91.505714,92.91285699999999,91.117142,92.23143,92.23143,24575600
2015-06-30-00-00-00,93.35714,94.355713,92.785713,93.84857199999999,93.84857199999999,16880500
