Date,Open,High,Low,Close,Adj Close,Volume
2016-08-01-00-00-00,91.230003,94.66999799999999,90.5,94.370003,94.370003,10666900
2016-08-02-00-00-00,94.0,94.08000200000001,92.18,93.559998,93.559998,9836200
2016-08-03-00-00-00,93.279999,94.66999799999999,92.550003,93.099998,93.099998,7030900
2016-08-04-00-00-00,93.199997,93.730003,91.82,93.440002,93.440002,6043400
2016-08-05-00-00-00,93.769997,97.739998,93.559998,97.029999,97.029999,18364800
2016-08-08-00-00-00,95.910004,95.93,94.0,95.110001,95.110001,10135400
2016-08-09-00-00-00,95.120003,95.809998,93.480003,93.989998,93.989998,9175400
2016-08-10-00-00-00,94.400002,94.75,92.949997,93.93,93.93,6511100
2016-08-11-00-00-00,94.599998,96.33000200000001,94.370003,95.889999,95.889999,8547700
2016-08-12-00-00-00,95.529999,96.83000200000001,95.08000200000001,96.589996,96.589996,6592900
2016-08-15-00-00-00,96.83000200000001,96.910004,95.239998,95.309998,95.309998,7304600
2016-08-16-00-00-00,95.190002,95.610001,94.400002,95.120003,95.120003,6311300
2016-08-17-00-00-00,94.940002,96.93,94.849998,96.370003,96.370003,8315600
2016-08-18-00-00-00,95.980003,97.220001,95.16999799999999,96.160004,96.160004,7252600
2016-08-19-00-00-00,96.050003,96.779999,95.510002,95.870003,95.870003,6942900
2016-08-22-00-00-00,95.66999799999999,96.129997,94.949997,95.260002,95.260002,5830500
2016-08-23-00-00-00,95.68,96.589996,95.480003,95.940002,95.940002,5239100
2016-08-24-00-00-00,96.129997,96.360001,94.910004,95.18,95.18,6276500
2016-08-25-00-00-00,96.379997,98.25,96.040001,97.32,97.32,10823100
2016-08-26-00-00-00,97.33000200000001,97.949997,96.57,97.58000200000001,97.58000200000001,6617600
2016-08-29-00-00-00,96.970001,98.449997,96.57,97.300003,97.300003,8008400
2016-08-30-00-00-00,97.839996,98.849998,97.139999,97.449997,97.449997,6093500
2016-08-31-00-00-00,97.480003,97.879997,96.760002,97.449997,97.449997,4690600
