Date,Open,High,Low,Close,Adj Close,Volume
2017-07-03-00-00-00,149.800003,150.449997,145.800003,146.169998,146.169998,3908200
2017-07-05-00-00-00,146.580002,148.259995,145.580002,147.610001,147.610001,4627800
2017-07-06-00-00-00,146.130005,147.270004,144.25,146.25,146.25,5486500
2017-07-07-00-00-00,146.649994,150.75,146.649994,150.179993,150.179993,5561300
2017-07-10-00-00-00,150.33999599999999,153.229996,149.649994,152.669998,152.669998,5360600
2017-07-11-00-00-00,152.369995,155.229996,151.550003,154.330002,154.330002,4898600
2017-07-12-00-00-00,155.770004,158.800003,155.770004,158.75,158.75,8481800
2017-07-13-00-00-00,158.509995,160.130005,156.979996,158.21000700000002,158.21000700000002,6700100
2017-07-14-00-00-00,159.300003,161.350006,157.970001,161.119995,161.119995,5549200
2017-07-17-00-00-00,162.91000400000001,163.550003,160.020004,161.699997,161.699997,17496700
2017-07-18-00-00-00,176.119995,185.0,174.240005,183.600006,183.600006,41587400
2017-07-19-00-00-00,182.970001,187.169998,181.75,183.860001,183.860001,17344300
2017-07-20-00-00-00,183.83999599999999,185.919998,182.699997,183.600006,183.600006,7907200
2017-07-21-00-00-00,182.720001,191.5,182.71000700000002,188.53999299999998,188.53999299999998,9277400
2017-07-24-00-00-00,188.690002,190.25,187.009995,187.91000400000001,187.91000400000001,8797300
2017-07-25-00-00-00,187.78999299999998,188.66000400000001,185.809998,186.970001,186.970001,5374500
2017-07-26-00-00-00,187.699997,189.699997,187.509995,189.080002,189.080002,4479300
2017-07-27-00-00-00,189.889999,190.0,179.380005,182.679993,182.679993,11221000
2017-07-28-00-00-00,182.0,185.029999,181.179993,184.03999299999998,184.03999299999998,6201900
2017-07-31-00-00-00,184.259995,184.970001,180.649994,181.66000400000001,181.66000400000001,4883600
