Date,Open,High,Low,Close,Adj Close,Volume
2010-05-03-00-00-00,14.28,14.83,14.142857999999999,14.57,14.57,13974100
2010-05-04-00-00-00,14.288571,14.412857,13.978572,14.194285,14.194285,15383900
2010-05-05-00-00-00,13.93,14.527142999999999,13.744285999999999,14.032857,14.032857,14749700
2010-05-06-00-00-00,13.871428,14.427143,12.857142,13.852858,13.852858,24448900
2010-05-07-00-00-00,13.857142000000001,14.285714000000002,12.918571,13.012857,13.012857,25908400
2010-05-10-00-00-00,13.747143,13.994285999999999,13.572857,13.928572,13.928572,18567500
2010-05-11-00-00-00,13.664285999999999,14.592857,13.654285,14.26,14.26,23100700
2010-05-12-00-00-00,14.527142999999999,15.415714000000001,14.49,15.404285,15.404285,27244700
2010-05-13-00-00-00,15.492857,17.071428,15.315714000000002,15.715714000000002,15.715714000000002,71549800
2010-05-14-00-00-00,15.071428,15.138572,14.29,14.365714,14.365714,34964300
2010-05-17-00-00-00,14.495714000000001,15.291429,14.472857000000001,15.192857,15.192857,31577700
2010-05-18-00-00-00,15.055715,15.39,14.371428,14.572857,14.572857,27498100
2010-05-19-00-00-00,14.434285999999998,14.927143,13.908570999999998,14.372857000000002,14.372857000000002,22927100
2010-05-20-00-00-00,13.821428,13.995714000000001,13.284285999999998,13.57,13.57,28922600
2010-05-21-00-00-00,13.061428999999999,14.284285999999998,12.972857000000001,14.21,14.21,30009000
2010-05-24-00-00-00,14.482857000000001,14.908570999999998,14.287142999999999,14.517142999999999,14.517142999999999,18433100
2010-05-25-00-00-00,13.928572,15.0,13.857142000000001,15.0,15.0,23362500
2010-05-26-00-00-00,15.35,15.547143,14.797143,14.971429,14.971429,33401900
2010-05-27-00-00-00,15.428572,15.57,15.071428,15.551429,15.551429,19626600
2010-05-28-00-00-00,15.552857000000001,16.277143,15.457142999999999,15.878572,15.878572,28188300
