Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-03-00-00-00,237.8500061035156,241.5399932861328,232.8500061035156,239.0399932861328,8657400,0,0.0
2022-10-04-00-00-00,244.83999633789062,245.8000030517578,233.25,240.74000549316406,13925900,0,0.0
2022-10-05-00-00-00,238.75999450683594,241.58999633789062,227.3800048828125,236.72999572753906,10825600,0,0.0
2022-10-06-00-00-00,236.67999267578125,244.27999877929688,233.91000366210938,240.02000427246094,9188900,0,0.0
2022-10-07-00-00-00,235.77000427246094,237.3300018310547,224.27999877929688,224.75,9784800,0,0.0
2022-10-10-00-00-00,225.63999938964844,233.8300018310547,224.22999572753906,229.97999572753906,9991100,0,0.0
2022-10-11-00-00-00,226.0500030517578,230.44000244140625,213.6999969482422,214.2899932861328,15282400,0,0.0
2022-10-12-00-00-00,214.3000030517578,223.6699981689453,212.63999938964844,220.8699951171875,12952600,0,0.0
2022-10-13-00-00-00,212.69000244140625,234.47000122070312,211.72999572753903,232.509994506836,17489100,0,0.0
2022-10-14-00-00-00,237.8000030517578,238.8000030517578,229.509994506836,230.0,15275700,0,0.0
2022-10-17-00-00-00,234.4100036621093,249.9199981689453,234.3999938964844,245.1000061035156,20984100,0,0.0
2022-10-18-00-00-00,249.8000030517578,250.3699951171875,237.72999572753903,240.8600006103516,25375900,0,0.0
2022-10-19-00-00-00,265.0,279.29998779296875,262.6600036621094,272.3800048828125,46685300,0,0.0
2022-10-20-00-00-00,272.7799987792969,278.3800048828125,266.3800048828125,268.1600036621094,17207100,0,0.0
2022-10-21-00-00-00,268.95001220703125,290.75,265.67999267578125,289.57000732421875,24862700,0,0.0
2022-10-24-00-00-00,290.2300109863281,290.489990234375,280.3599853515625,282.45001220703125,13299200,0,0.0
2022-10-25-00-00-00,286.95001220703125,297.5899963378906,285.54998779296875,291.0199890136719,15059000,0,0.0
2022-10-26-00-00-00,290.0400085449219,305.6300048828125,288.0400085449219,298.6199951171875,15714100,0,0.0
