Date,Open,High,Low,Close,Adj Close,Volume
2007-02-01-00-00-00,3.268571,3.3,3.2357139999999998,3.247143,3.247143,7888300
2007-02-02-00-00-00,3.25,3.297143,3.242857,3.262857,3.262857,9864400
2007-02-05-00-00-00,3.285714,3.285714,3.22,3.228571,3.228571,5572700
2007-02-06-00-00-00,3.214286,3.238571,3.165714,3.188571,3.188571,15805300
2007-02-07-00-00-00,3.178571,3.294286,3.175714,3.271429,3.271429,11223800
2007-02-08-00-00-00,3.354286,3.404286,3.301429,3.392857,3.392857,19541900
2007-02-09-00-00-00,3.3971430000000002,3.3971430000000002,3.297143,3.301429,3.301429,7865200
2007-02-12-00-00-00,3.29,3.3528569999999998,3.2842860000000003,3.3042860000000003,3.3042860000000003,7119700
2007-02-13-00-00-00,3.318571,3.321429,3.261429,3.271429,3.271429,4841900
2007-02-14-00-00-00,3.271429,3.312857,3.1714290000000003,3.228571,3.228571,36174600
2007-02-15-00-00-00,3.211429,3.242857,3.201429,3.214286,3.214286,8286600
2007-02-16-00-00-00,3.217143,3.272857,3.197143,3.267143,3.267143,10532900
2007-02-20-00-00-00,3.278571,3.371428,3.275714,3.358572,3.358572,12290600
2007-02-21-00-00-00,3.36,3.365714,3.317143,3.341429,3.341429,64801800
2007-02-22-00-00-00,3.345714,3.411429,3.345714,3.392857,3.392857,8782900
2007-02-23-00-00-00,3.394286,3.407143,3.357143,3.361428,3.361428,8375500
2007-02-26-00-00-00,3.387143,3.402857,3.071429,3.3042860000000003,3.3042860000000003,6216700
2007-02-27-00-00-00,3.252857,3.2642860000000002,3.157143,3.157143,3.157143,12520200
2007-02-28-00-00-00,3.158571,3.272857,3.155714,3.218571,3.218571,8883000
