Date,Open,High,Low,Close,Adj Close,Volume
2005-10-03-00-00-00,3.711429,3.824286,3.707143,3.805714,3.805714,9156000
2005-10-04-00-00-00,3.865714,3.991429,3.838571,3.855714,3.855714,14857500
2005-10-05-00-00-00,3.817143,3.821429,3.6957139999999997,3.712857,3.712857,10733100
2005-10-06-00-00-00,3.685714,3.748571,3.6228569999999998,3.668571,3.668571,6325200
2005-10-07-00-00-00,3.73,3.971429,3.705714,3.892857,3.892857,13792100
2005-10-10-00-00-00,3.914286,4.141427999999999,3.902857,4.098571,4.098571,17168200
2005-10-11-00-00-00,4.142857,4.178571,3.9657139999999997,4.03,4.03,13190800
2005-10-12-00-00-00,4.024286,4.107143,3.86,3.93,3.93,8039500
2005-10-13-00-00-00,3.934286,4.0,3.834286,3.9857139999999998,3.9857139999999998,7622300
2005-10-14-00-00-00,4.057143,4.111429,3.914286,4.108572000000001,4.108572000000001,6227900
2005-10-17-00-00-00,4.114286,4.171429,4.035714,4.157143,4.157143,5894000
2005-10-18-00-00-00,4.171429,4.212857,3.91,3.9214290000000003,3.9214290000000003,10773000
2005-10-19-00-00-00,3.8728569999999998,4.071429,3.8085709999999997,4.05,4.05,12467700
2005-10-20-00-00-00,3.892857,3.957143,3.654286,3.661429,3.661429,23018100
2005-10-21-00-00-00,3.701429,3.794286,3.7,3.7357139999999998,3.7357139999999998,12789000
2005-10-24-00-00-00,3.782857,3.892857,3.75,3.8528569999999998,3.8528569999999998,13588400
2005-10-25-00-00-00,3.842857,3.9457139999999997,3.825714,3.915714,3.915714,7154000
2005-10-26-00-00-00,3.885714,3.914286,3.4014279999999997,3.568571,3.568571,24405500
2005-10-27-00-00-00,3.674286,3.742857,3.532857,3.7,3.7,19790400
2005-10-28-00-00-00,3.732857,3.787143,3.63,3.754286,3.754286,11067000
2005-10-31-00-00-00,3.678571,3.8042860000000003,3.657143,3.772857,3.772857,9705500
