Date,Open,High,Low,Close,Adj Close,Volume
2008-05-01-00-00-00,4.524286,4.5685720000000005,4.334286,4.428571,4.428571,17323600
2008-05-02-00-00-00,4.437143,4.492857,4.374286,4.442857,4.442857,7703500
2008-05-05-00-00-00,4.464286,4.525714,4.371428,4.428571,4.428571,8323000
2008-05-06-00-00-00,4.414286,4.4314279999999995,4.351429,4.42,4.42,4996600
2008-05-07-00-00-00,4.385714,4.4557139999999995,4.285714,4.308571,4.308571,6707400
2008-05-08-00-00-00,4.33,4.398571,4.247143,4.307143,4.307143,9996700
2008-05-09-00-00-00,4.287143,4.391427999999999,4.285714,4.388571,4.388571,4894400
2008-05-12-00-00-00,4.385714,4.53,4.357143,4.387143,4.387143,10579100
2008-05-13-00-00-00,4.375714,4.402857,4.3,4.38,4.38,6391000
2008-05-14-00-00-00,4.38,4.442857,4.321429,4.342857,4.342857,7686000
2008-05-15-00-00-00,4.3185720000000005,4.352857,4.222857,4.275714,4.275714,15273300
2008-05-16-00-00-00,4.312857,4.56,4.287143,4.522857,4.522857,14801500
2008-05-19-00-00-00,4.505714,4.635714,4.38,4.425714,4.425714,8920100
2008-05-20-00-00-00,4.695714,4.907143,4.4714279999999995,4.518571,4.518571,31366300
2008-05-21-00-00-00,4.597143,4.642857,4.505714,4.527143,4.527143,13125700
2008-05-22-00-00-00,4.508572,4.5442860000000005,4.407143,4.53,4.53,9313500
2008-05-23-00-00-00,4.507143,4.521429,4.302857,4.458571,4.458571,9688700
2008-05-27-00-00-00,4.46,4.575714,4.4314279999999995,4.575714,4.575714,5602100
2008-05-28-00-00-00,4.574286,4.628572,4.421429,4.445714,4.445714,13036100
2008-05-29-00-00-00,4.32,4.445714,4.258572,4.335714,4.335714,15862700
2008-05-30-00-00-00,4.351429,4.408571,4.301429,4.337143,4.337143,8871100
