Date,Open,High,Low,Close,Adj Close,Volume
2016-12-01-00-00-00,117.519997,118.68,113.949997,117.220001,117.220001,8636900
2016-12-02-00-00-00,116.75,120.980003,116.75,120.809998,120.809998,8953600
2016-12-05-00-00-00,120.730003,120.75,118.400002,119.160004,119.160004,7626300
2016-12-06-00-00-00,120.099998,124.790001,119.41999799999999,124.57,124.57,11513200
2016-12-07-00-00-00,124.480003,125.75,123.25,125.389999,125.389999,8204700
2016-12-08-00-00-00,125.400002,126.349998,122.160004,123.239998,123.239998,8987700
2016-12-09-00-00-00,123.779999,124.300003,121.730003,122.879997,122.879997,4700800
2016-12-12-00-00-00,122.839996,124.029999,122.300003,122.83000200000001,122.83000200000001,3917600
2016-12-13-00-00-00,123.510002,125.089996,122.779999,123.779999,123.779999,5564500
2016-12-14-00-00-00,123.43,124.400002,122.5,123.440002,123.440002,6110300
2016-12-15-00-00-00,123.440002,127.43,122.949997,125.0,125.0,7376200
2016-12-16-00-00-00,126.389999,126.68,124.010002,124.220001,124.220001,7868000
2016-12-19-00-00-00,124.300003,126.440002,122.870003,125.449997,125.449997,4867300
2016-12-20-00-00-00,125.459999,126.300003,124.639999,125.120003,125.120003,3937800
2016-12-21-00-00-00,125.529999,127.739998,125.0,126.5,126.5,6514800
2016-12-22-00-00-00,126.839996,127.5,125.18,125.58000200000001,125.58000200000001,4160700
2016-12-23-00-00-00,125.610001,126.279999,125.08000200000001,125.589996,125.589996,2010400
2016-12-27-00-00-00,126.239998,129.050003,125.699997,128.350006,128.350006,5288200
2016-12-28-00-00-00,129.070007,129.070007,125.760002,125.889999,125.889999,4389200
2016-12-29-00-00-00,125.949997,126.139999,124.199997,125.33000200000001,125.33000200000001,3445100
2016-12-30-00-00-00,126.239998,126.57,123.599998,123.800003,123.800003,4455400
