Date,Open,High,Low,Close,Adj Close,Volume
2006-03-01-00-00-00,3.83,3.845714,3.712857,3.835714,3.835714,5990600
2006-03-02-00-00-00,3.807143,3.874286,3.768571,3.83,3.83,4097800
2006-03-03-00-00-00,3.8,3.8528569999999998,3.788571,3.822857,3.822857,4018700
2006-03-06-00-00-00,3.84,3.84,3.614286,3.66,3.66,9734900
2006-03-07-00-00-00,3.638572,3.694286,3.5585709999999997,3.637143,3.637143,6045200
2006-03-08-00-00-00,3.642857,3.648571,3.572857,3.59,3.59,4598300
2006-03-09-00-00-00,3.587143,3.681429,3.58,3.607143,3.607143,5110000
2006-03-10-00-00-00,3.587143,3.685714,3.521429,3.65,3.65,7047600
2006-03-13-00-00-00,3.581429,3.637143,3.574286,3.585714,3.585714,6333600
2006-03-14-00-00-00,3.5785709999999997,3.658571,3.5542860000000003,3.631428,3.631428,3805200
2006-03-15-00-00-00,3.6028569999999998,3.618572,3.557143,3.587143,3.587143,3675000
2006-03-16-00-00-00,3.5785709999999997,3.664286,3.575714,3.638572,3.638572,3471300
2006-03-17-00-00-00,3.645714,3.777143,3.59,3.738571,3.738571,9793700
2006-03-20-00-00-00,3.7642860000000002,3.95,3.757143,3.868572,3.868572,9045400
2006-03-21-00-00-00,3.892857,3.964286,3.85,3.881428,3.881428,5661600
2006-03-22-00-00-00,3.867143,4.021429,3.864286,4.007143,4.007143,7182000
2006-03-23-00-00-00,4.0114279999999995,4.092857,3.928571,4.041429,4.041429,7041300
2006-03-24-00-00-00,4.024286,4.1,4.0042860000000005,4.095714,4.095714,3467800
2006-03-27-00-00-00,4.057143,4.157143,4.037143,4.127143,4.127143,5318600
2006-03-28-00-00-00,4.141427999999999,4.142857,3.935714,4.0042860000000005,4.0042860000000005,8407700
2006-03-29-00-00-00,4.018571,4.2,3.992857,4.172857,4.172857,7978600
2006-03-30-00-00-00,4.158571,4.192857,4.015714,4.091429,4.091429,6499500
2006-03-31-00-00-00,4.071429,4.158571,4.071429,4.141427999999999,4.141427999999999,3915100
