Date,Open,High,Low,Close,Adj Close,Volume
2007-08-01-00-00-00,2.464286,2.498571,2.3971430000000002,2.451429,2.451429,14216300
2007-08-02-00-00-00,2.45,2.477143,2.4214290000000003,2.444286,2.444286,9258900
2007-08-03-00-00-00,2.457143,2.468571,2.362857,2.367143,2.367143,8661800
2007-08-06-00-00-00,2.46,2.46,2.357143,2.422857,2.422857,11218200
2007-08-07-00-00-00,2.492857,2.498571,2.4214290000000003,2.478571,2.478571,10384500
2007-08-08-00-00-00,2.49,2.638572,2.478571,2.567143,2.567143,12916400
2007-08-09-00-00-00,2.432857,2.54,2.374286,2.538571,2.538571,18304300
2007-08-10-00-00-00,2.557143,2.565714,2.39,2.555714,2.555714,10725400
2007-08-13-00-00-00,2.571429,2.585714,2.452857,2.48,2.48,6819400
2007-08-14-00-00-00,2.475714,2.551429,2.458571,2.4942860000000002,2.4942860000000002,5313000
2007-08-15-00-00-00,2.504286,2.557143,2.484286,2.491429,2.491429,5427100
2007-08-16-00-00-00,2.45,2.571429,2.382857,2.414286,2.414286,13841100
2007-08-17-00-00-00,2.564286,2.564286,2.43,2.462857,2.462857,7107100
2007-08-20-00-00-00,2.498571,2.498571,2.398571,2.452857,2.452857,5513200
2007-08-21-00-00-00,2.478571,2.495714,2.437143,2.471429,2.471429,3348100
2007-08-22-00-00-00,2.498571,2.502857,2.447143,2.49,2.49,4594100
2007-08-23-00-00-00,2.471429,2.5,2.428571,2.464286,2.464286,3038700
2007-08-24-00-00-00,2.455714,2.545714,2.442857,2.542857,2.542857,6324500
2007-08-27-00-00-00,2.5342860000000003,2.55,2.442857,2.448571,2.448571,3496500
2007-08-28-00-00-00,2.451429,2.508571,2.4214290000000003,2.425714,2.425714,4652900
2007-08-29-00-00-00,2.435714,2.5,2.417143,2.5,2.5,3855600
2007-08-30-00-00-00,2.467143,2.498571,2.435714,2.457143,2.457143,4953900
2007-08-31-00-00-00,2.478571,2.511429,2.45,2.502857,2.502857,4745300
