Date,Open,High,Low,Close,Adj Close,Volume
2009-05-01-00-00-00,6.464286,6.485714,6.3185720000000005,6.354286,6.354286,7328300
2009-05-04-00-00-00,6.36,6.547143,6.307143,6.42,6.42,7936600
2009-05-05-00-00-00,6.418571,6.498571,6.357143,6.444286,6.444286,7007700
2009-05-06-00-00-00,6.448571,6.4957139999999995,5.964286,6.141427999999999,6.141427999999999,16352000
2009-05-07-00-00-00,6.077143,6.185714,5.525714,5.71,5.71,25173400
2009-05-08-00-00-00,5.717143,5.8,5.398571,5.7457139999999995,5.7457139999999995,24913000
2009-05-11-00-00-00,5.648571,5.714286,5.454286,5.657143,5.657143,12990600
2009-05-12-00-00-00,5.664286,5.805714,5.542857,5.7614279999999995,5.7614279999999995,13067600
2009-05-13-00-00-00,5.714286,5.714286,5.262857,5.378572,5.378572,20459600
2009-05-14-00-00-00,5.345714,5.362857,5.178571,5.297143,5.297143,14255500
2009-05-15-00-00-00,5.378572,5.625714,5.218572,5.5,5.5,16576000
2009-05-18-00-00-00,5.57,5.628572,5.43,5.538571,5.538571,12098100
2009-05-19-00-00-00,5.588572,5.755714,5.55,5.661428,5.661428,13829900
2009-05-20-00-00-00,5.744286,5.9714279999999995,5.714286,5.75,5.75,15792700
2009-05-21-00-00-00,5.714286,5.805714,5.505714,5.587143,5.587143,9964500
2009-05-22-00-00-00,5.65,5.694286,5.514286,5.542857,5.542857,4261600
2009-05-26-00-00-00,5.514286,5.772857,5.5,5.727143,5.727143,8136100
2009-05-27-00-00-00,5.7214279999999995,5.771429,5.551429,5.561429,5.561429,9294600
2009-05-28-00-00-00,5.531428,5.61,5.382857,5.505714,5.505714,8086400
2009-05-29-00-00-00,5.54,5.655715,5.435714,5.631429,5.631429,13692000
