Date,Open,High,Low,Close,Adj Close,Volume
2007-05-01-00-00-00,3.161429,3.184286,3.117143,3.164286,3.164286,9521400
2007-05-02-00-00-00,3.131428,3.277143,3.1271430000000002,3.158571,3.158571,18639600
2007-05-03-00-00-00,3.1471430000000002,3.252857,3.141428,3.184286,3.184286,13815900
2007-05-04-00-00-00,3.221429,3.224286,3.142857,3.165714,3.165714,6577900
2007-05-07-00-00-00,3.165714,3.1914290000000003,3.162857,3.174286,3.174286,4162200
2007-05-08-00-00-00,3.155714,3.202857,3.128572,3.162857,3.162857,5741400
2007-05-09-00-00-00,3.144286,3.177143,3.137143,3.158571,3.158571,3988600
2007-05-10-00-00-00,3.144286,3.158571,3.117143,3.13,3.13,7143500
2007-05-11-00-00-00,3.108572,3.157143,3.091429,3.1514279999999997,3.1514279999999997,4809000
2007-05-14-00-00-00,3.144286,3.157143,3.1028569999999998,3.137143,3.137143,4454100
2007-05-15-00-00-00,3.134286,3.148571,3.088571,3.107143,3.107143,4726400
2007-05-16-00-00-00,3.108572,3.141428,3.031429,3.1028569999999998,3.1028569999999998,5036500
2007-05-17-00-00-00,3.081429,3.14,3.074286,3.117143,3.117143,5142200
2007-05-18-00-00-00,3.121428,3.144286,3.101429,3.134286,3.134286,4446400
2007-05-21-00-00-00,3.13,3.234286,3.1228569999999998,3.214286,3.214286,6663300
2007-05-22-00-00-00,3.208571,3.301429,3.182857,3.285714,3.285714,7024500
2007-05-23-00-00-00,3.2842860000000003,3.35,3.257143,3.312857,3.312857,12280800
2007-05-24-00-00-00,3.295714,3.347143,3.198571,3.22,3.22,6400800
2007-05-25-00-00-00,3.23,3.26,3.201429,3.217143,3.217143,5974500
2007-05-29-00-00-00,3.1514279999999997,3.157143,3.048571,3.121428,3.121428,11567500
2007-05-30-00-00-00,3.092857,3.154286,3.081429,3.1514279999999997,3.1514279999999997,7326200
2007-05-31-00-00-00,3.142857,3.182857,3.124286,3.128572,3.128572,7028000
