Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02-00-00-00,49.151428,50.331429,48.731429999999996,49.848572,49.848572,13475000
2015-01-05-00-00-00,49.258571999999994,49.258571999999994,47.147144,47.311428,47.311428,18165000
2015-01-06-00-00-00,47.347141,47.639998999999996,45.661429999999996,46.501427,46.501427,16037700
2015-01-07-00-00-00,47.347141,47.421428999999996,46.271427,46.742859,46.742859,9849700
2015-01-08-00-00-00,47.119999,47.835712,46.478573,47.779999,47.779999,9601900
2015-01-09-00-00-00,47.631428,48.02,46.898571000000004,47.041428,47.041428,9578100
2015-01-12-00-00-00,47.09,47.198570000000004,45.264286,45.547142,45.547142,12944400
2015-01-13-00-00-00,46.021427,47.048573,45.900002,46.255714000000005,46.255714000000005,18721500
2015-01-14-00-00-00,47.07143,47.369999,45.68,46.32,46.32,19884900
2015-01-15-00-00-00,46.547142,46.785713,45.844284,46.251427,46.251427,11669000
2015-01-16-00-00-00,46.857143,48.25,46.381428,48.191429,48.191429,19696600
2015-01-20-00-00-00,48.57143,50.0,47.714287,49.828571000000004,49.828571000000004,40551000
2015-01-21-00-00-00,59.234287,59.240002000000004,57.41,58.468571,58.468571,66902500
2015-01-22-00-00-00,58.57143000000001,61.374287,57.828571,61.205715000000005,61.205715000000005,33319300
2015-01-23-00-00-00,60.98857099999999,62.742858999999996,60.881428,62.494285999999995,62.494285999999995,26784100
2015-01-26-00-00-00,62.57143000000001,63.898571,61.957142000000005,63.794284999999995,63.794284999999995,21268800
2015-01-27-00-00-00,63.087143000000005,65.339996,63.049999,64.88143199999999,64.88143199999999,24612700
2015-01-28-00-00-00,64.74143199999999,64.821426,63.08142900000001,63.208572,63.208572,24532900
2015-01-29-00-00-00,63.204285,63.92714300000001,62.5,63.400002,63.400002,15127700
2015-01-30-00-00-00,63.132858,63.984287,62.655716000000005,63.114284999999995,63.114284999999995,13215300
