Date,Open,High,Low,Close,Adj Close,Volume
2009-04-01-00-00-00,6.111429,6.282857,6.017143,6.124286,6.124286,10427900
2009-04-02-00-00-00,6.252857,6.275714,6.141427999999999,6.161428,6.161428,11048800
2009-04-03-00-00-00,6.152857,6.264286,6.081429,6.152857,6.152857,7205800
2009-04-06-00-00-00,6.141427999999999,6.377143,6.1,6.357143,6.357143,12506900
2009-04-07-00-00-00,6.35,6.414286,6.227143,6.242857,6.242857,8216600
2009-04-08-00-00-00,6.301429,6.381429,6.274286,6.325714,6.325714,6576500
2009-04-09-00-00-00,6.362857,6.7128570000000005,6.314286,6.707142999999999,6.707142999999999,13811000
2009-04-13-00-00-00,6.707142999999999,7.177142999999999,6.628572,7.06,7.06,26653200
2009-04-14-00-00-00,6.947143,6.9714279999999995,6.78,6.828571000000001,6.828571000000001,16957500
2009-04-15-00-00-00,6.757142999999999,6.808571000000001,6.517143,6.655715,6.655715,10913000
2009-04-16-00-00-00,6.678571000000001,6.948571,6.612857000000001,6.895714,6.895714,9825200
2009-04-17-00-00-00,6.871428,7.015714,6.7871429999999995,6.975714,6.975714,8985900
2009-04-20-00-00-00,6.968572,7.1014289999999995,6.845714,7.087142999999999,7.087142999999999,10650500
2009-04-21-00-00-00,7.062857000000001,7.07,6.397143,6.657143,6.657143,24563000
2009-04-22-00-00-00,6.582857000000001,6.831428999999999,6.475714,6.554286,6.554286,12685400
2009-04-23-00-00-00,6.54,6.5685720000000005,6.215714,6.474286,6.474286,24576300
2009-04-24-00-00-00,6.218572,6.262857,6.0114279999999995,6.104286,6.104286,30082500
2009-04-27-00-00-00,6.277143,6.685714,6.231429,6.624286,6.624286,29344700
2009-04-28-00-00-00,6.537143,6.804286,6.428571,6.597142999999999,6.597142999999999,16545900
2009-04-29-00-00-00,6.5,6.571428999999999,6.421429,6.461429,6.461429,17892700
2009-04-30-00-00-00,6.474286,6.707142999999999,6.451428,6.472857,6.472857,12247200
