Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-01-00-00-00,321.54998779296875,326.6000061035156,312.3599853515625,313.4800109863281,4911300,0,0.0
2023-03-02-00-00-00,310.9599914550781,315.57000732421875,310.3800048828125,311.8800048828125,4911000,0,0.0
2023-03-03-00-00-00,315.45001220703125,317.489990234375,310.82000732421875,315.17999267578125,5948700,0,0.0
2023-03-06-00-00-00,317.0,323.29998779296875,311.8399963378906,312.0299987792969,5660700,0,0.0
2023-03-07-00-00-00,312.67999267578125,314.29998779296875,306.6199951171875,308.4700012207031,4553100,0,0.0
2023-03-08-00-00-00,309.2900085449219,311.8299865722656,305.75,311.7900085449219,3479500,0,0.0
2023-03-09-00-00-00,312.0799865722656,312.510009765625,294.8800048828125,297.7799987792969,7443400,0,0.0
2023-03-10-00-00-00,297.8999938964844,298.7900085449219,289.0,292.760009765625,5753800,0,0.0
2023-03-13-00-00-00,287.3399963378906,299.239990234375,285.3299865722656,293.510009765625,6289800,0,0.0
2023-03-14-00-00-00,295.9700012207031,297.45001220703125,290.3099975585937,294.94000244140625,5951700,0,0.0
2023-03-15-00-00-00,292.510009765625,306.3099975585937,292.2799987792969,303.7900085449219,9207900,0,0.0
2023-03-16-00-00-00,304.75,316.6000061035156,301.7099914550781,310.05999755859375,7903700,0,0.0
