Date,Open,High,Low,Close,Adj Close,Volume
2002-12-02-00-00-00,0.742857,0.7964289999999999,0.724286,0.761429,0.761429,2009000
2002-12-03-00-00-00,0.75,0.7892859999999999,0.739286,0.770714,0.770714,1164800
2002-12-04-00-00-00,0.742857,0.75,0.696429,0.71,0.71,2468200
2002-12-05-00-00-00,0.8585709999999999,0.8642860000000001,0.77,0.785714,0.785714,12632200
2002-12-06-00-00-00,0.785,0.7978569999999999,0.737857,0.782143,0.782143,3883600
2002-12-09-00-00-00,0.795714,0.8,0.763571,0.7992859999999999,0.7992859999999999,4068400
2002-12-10-00-00-00,0.8,0.872857,0.7992859999999999,0.8714290000000001,0.8714290000000001,3236800
2002-12-11-00-00-00,0.8542860000000001,0.9285709999999999,0.840714,0.897143,0.897143,4895800
2002-12-12-00-00-00,0.9057139999999999,0.914286,0.8857139999999999,0.9007139999999999,0.9007139999999999,2534000
2002-12-13-00-00-00,0.9,0.914286,0.860714,0.892857,0.892857,1395800
2002-12-16-00-00-00,0.8985709999999999,0.9278569999999999,0.867857,0.9135709999999999,0.9135709999999999,2098600
2002-12-17-00-00-00,0.914286,0.927143,0.892857,0.906429,0.906429,1680000
2002-12-18-00-00-00,0.8964290000000001,0.8985709999999999,0.763571,0.785,0.785,13378400
2002-12-19-00-00-00,0.770714,0.7992859999999999,0.758571,0.771429,0.771429,3781400
2002-12-20-00-00-00,0.764286,0.771429,0.728571,0.764286,0.764286,4384800
2002-12-23-00-00-00,0.739286,0.760714,0.727857,0.732143,0.732143,3311000
2002-12-24-00-00-00,0.728571,0.732143,0.699286,0.7071430000000001,0.7071430000000001,4895800
2002-12-26-00-00-00,0.7021430000000001,0.714286,0.684286,0.696429,0.696429,2122400
2002-12-27-00-00-00,0.692857,0.708571,0.685714,0.690714,0.690714,4592000
2002-12-30-00-00-00,0.7035710000000001,0.714286,0.685714,0.713571,0.713571,5198200
2002-12-31-00-00-00,0.712857,0.8,0.692857,0.786429,0.786429,11369400
