Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-01-00-00-00,223.1000061035156,228.38999938964844,221.0,226.2100067138672,5525000,0,0.0
2022-08-02-00-00-00,222.75999450683594,228.1999969482422,220.8800048828125,221.4199981689453,6361300,0,0.0
2022-08-03-00-00-00,224.7899932861328,228.10000610351562,222.4199981689453,226.72999572753906,6400700,0,0.0
2022-08-04-00-00-00,227.67999267578125,232.07000732421875,225.0500030517578,229.91000366210938,7142700,0,0.0
2022-08-05-00-00-00,225.3000030517578,228.6199951171875,222.8699951171875,226.77999877929688,5533200,0,0.0
2022-08-08-00-00-00,227.49000549316406,241.9600067138672,226.41000366210938,233.49000549316406,10982100,0,0.0
2022-08-09-00-00-00,231.6199951171875,232.1999969482422,224.64999389648438,229.94000244140625,6181200,0,0.0
2022-08-10-00-00-00,236.99000549316406,244.5399932861328,236.60000610351562,244.11000061035156,9254800,0,0.0
2022-08-11-00-00-00,244.67999267578125,251.6199951171875,241.50999450683594,242.6999969482422,8780100,0,0.0
2022-08-12-00-00-00,244.80999755859375,249.41000366210938,243.75999450683594,249.3000030517578,6089900,0,0.0
2022-08-15-00-00-00,248.11000061035156,251.99000549316406,247.50999450683594,249.11000061035156,6527400,0,0.0
2022-08-16-00-00-00,247.16000366210938,249.2899932861328,244.02999877929688,245.69000244140625,5136800,0,0.0
2022-08-17-00-00-00,241.17999267578125,244.24000549316406,237.55999755859375,241.14999389648438,5627200,0,0.0
2022-08-18-00-00-00,241.9600067138672,246.47999572753906,239.27999877929688,245.1699981689453,5280400,0,0.0
2022-08-19-00-00-00,240.9499969482422,243.2899932861328,235.67999267578125,241.16000366210938,7486600,0,0.0
2022-08-22-00-00-00,232.5500030517578,233.47999572753903,224.58999633789065,226.5399932861328,8618900,0,0.0
2022-08-23-00-00-00,226.4600067138672,229.8999938964844,224.3000030517578,224.5500030517578,5269700,0,0.0
2022-08-24-00-00-00,225.6600036621093,234.1000061035156,223.94000244140625,229.6100006103516,5422700,0,0.0
2022-08-25-00-00-00,230.2400054931641,234.1600036621093,229.0,233.97999572753903,3759300,0,0.0
2022-08-26-00-00-00,233.6300048828125,236.9499969482422,223.1499938964844,223.27999877929688,5345300,0,0.0
2022-08-29-00-00-00,221.92999267578125,229.8699951171875,221.5200042724609,224.57000732421875,7104800,0,0.0
2022-08-30-00-00-00,226.66000366210935,229.7899932861328,218.7400054931641,220.6499938964844,5725500,0,0.0
2022-08-31-00-00-00,227.0,233.8800048828125,223.42999267578125,223.55999755859375,8597400,0,0.0
