Date,Open,High,Low,Close,Adj Close,Volume
2004-01-02-00-00-00,4.107143,4.127857,3.842143,3.916429,3.916429,50230600
2004-01-05-00-00-00,3.892857,4.061429,3.875,3.992857,3.992857,25207000
2004-01-06-00-00-00,3.946429,4.339286,3.937143,4.257857,4.257857,52633000
2004-01-07-00-00-00,4.307143,4.47,4.249286,4.445714,4.445714,68432000
2004-01-08-00-00-00,4.539286,4.564286,4.291429,4.432857,4.432857,37178400
2004-01-09-00-00-00,4.337143,4.578571,4.315714,4.428571,4.428571,33030200
2004-01-12-00-00-00,4.445714,4.614286,4.366428,4.575,4.575,26857600
2004-01-13-00-00-00,4.598571,4.68,4.527143,4.665,4.665,32963000
2004-01-14-00-00-00,4.642857,4.725,4.585714,4.65,4.65,23070600
2004-01-15-00-00-00,4.637143,4.675714,4.535714,4.627857,4.627857,16013200
2004-01-16-00-00-00,4.639286,4.682857,4.593572,4.682857,4.682857,24075800
2004-01-20-00-00-00,4.698571,4.9435720000000005,4.655715,4.839286,4.839286,40924800
2004-01-21-00-00-00,4.858572000000001,4.882143,4.687857,4.7,4.7,40915000
2004-01-22-00-00-00,5.413571,5.657143,5.23,5.547143,5.547143,166234600
2004-01-23-00-00-00,5.535714,5.625,5.361429,5.535714,5.535714,54593000
2004-01-26-00-00-00,5.464286,5.505714,5.375,5.447143,5.447143,31306800
2004-01-27-00-00-00,5.428571,5.6814279999999995,5.350714,5.3707139999999995,5.3707139999999995,67012400
2004-01-28-00-00-00,5.365714,5.4557139999999995,5.053571,5.135714,5.135714,49611800
2004-01-29-00-00-00,5.209286,5.216429,4.906428,5.053571,5.053571,56393400
2004-01-30-00-00-00,5.033571,5.333571,5.013571,5.243571,5.243571,35644000
