Date,Open,High,Low,Close,Adj Close,Volume
2010-10-01-00-00-00,22.942857999999998,22.957144,21.972857,22.094286,22.094286,58912700
2010-10-04-00-00-00,21.860001,22.684286,21.652857,22.341429,22.341429,47406800
2010-10-05-00-00-00,22.785715,22.858572,22.030001000000002,22.308571,22.308571,41052900
2010-10-06-00-00-00,22.07,22.678572,21.20857,21.467142000000003,21.467142000000003,47487300
2010-10-07-00-00-00,21.524286,22.012857,21.262857,21.632856,21.632856,28767900
2010-10-08-00-00-00,21.719998999999998,21.857143,21.15,21.377142000000003,21.377142000000003,24377500
2010-10-11-00-00-00,21.534285999999998,22.354286,21.461428,21.955714999999998,21.955714999999998,28622300
2010-10-12-00-00-00,21.959999,22.261429,21.644285,22.198572,22.198572,25449200
2010-10-13-00-00-00,22.585714000000003,22.785715,22.001429,22.087142999999998,22.087142999999998,22960700
2010-10-14-00-00-00,21.987143,22.394285,21.648571,21.825714,21.825714,21929600
2010-10-15-00-00-00,21.932858,22.261429,21.722857,22.245714000000003,22.245714000000003,24075100
2010-10-18-00-00-00,22.344286,22.378571,21.717142000000003,21.857143,21.857143,19976600
2010-10-19-00-00-00,21.472857,21.775714999999998,21.049999,21.332857,21.332857,25627700
2010-10-20-00-00-00,21.428572,22.252857000000002,21.142857,21.878571,21.878571,63282100
2010-10-21-00-00-00,24.219998999999998,24.991428,23.797142,24.67,24.67,111769000
2010-10-22-00-00-00,23.871429,24.497142999999998,23.705714999999998,24.014286,24.014286,49298900
2010-10-25-00-00-00,24.175714000000003,24.264286,23.58,23.834286,23.834286,25864300
2010-10-26-00-00-00,23.871429,25.651428,23.864286,25.374287,25.374287,73645600
2010-10-27-00-00-00,25.614286,26.391428,25.08,25.5,25.5,64831200
2010-10-28-00-00-00,25.571428,25.602857999999998,24.721428,25.1,25.1,26392100
2010-10-29-00-00-00,24.991428,25.114286,24.188572,24.795713,24.795713,41610800
