Date,Open,High,Low,Close,Adj Close,Volume
2012-05-01-00-00-00,11.47,11.812857000000001,11.285714,11.622857000000002,11.622857000000002,32983300
2012-05-02-00-00-00,11.534286,11.854285,11.451428,11.747143,11.747143,27384000
2012-05-03-00-00-00,11.687142999999999,11.74,10.788571000000001,10.852858,10.852858,53015900
2012-05-04-00-00-00,10.827143,10.914286,10.301428999999999,10.448571000000001,10.448571000000001,63666400
2012-05-07-00-00-00,10.357142,10.802857000000001,10.332857,10.492857,10.492857,28700000
2012-05-08-00-00-00,10.438571000000001,10.472857000000001,10.082857,10.398571,10.398571,27203400
2012-05-09-00-00-00,10.304286,10.704286,10.191428,10.621428,10.621428,26118400
2012-05-10-00-00-00,10.692857,10.711428999999999,10.3,10.345715,10.345715,26424300
2012-05-11-00-00-00,10.412857,11.198571000000001,10.355714,11.054286,11.054286,62239800
2012-05-14-00-00-00,11.018572,11.235714,10.801428999999999,10.994286,10.994286,37849700
2012-05-15-00-00-00,11.111428,11.328571,11.014286,11.068571,11.068571,31319400
2012-05-16-00-00-00,11.081429,11.205714,10.521428,10.6,10.6,36699600
2012-05-17-00-00-00,10.607142,10.63,10.271428,10.281428,10.281428,23778300
2012-05-18-00-00-00,10.328571,10.392858,9.337143,9.994286,9.994286,29415400
2012-05-21-00-00-00,9.978572,10.312857000000001,9.65,10.248571,10.248571,25143300
2012-05-22-00-00-00,10.257143,10.342857,9.607142,9.672857,9.672857,40014800
2012-05-23-00-00-00,9.638572,10.307143,9.595715,10.272857,10.272857,44100000
2012-05-24-00-00-00,10.217143,10.241427999999999,9.928572,10.038571000000001,10.038571000000001,20742400
2012-05-25-00-00-00,10.085714,10.501429,9.984285,10.031428,10.031428,33371100
2012-05-29-00-00-00,10.151428,10.164286,9.742857,9.92,9.92,31997000
2012-05-30-00-00-00,9.782857,9.857142,9.571428,9.62,9.62,32890900
2012-05-31-00-00-00,9.528571000000001,9.681429,8.91,9.062857000000001,9.062857000000001,53803400
