Date,Open,High,Low,Close,Adj Close,Volume
2007-10-01-00-00-00,2.957143,3.057143,2.9414290000000003,3.031429,3.031429,9528400
2007-10-02-00-00-00,3.035714,3.047143,2.9657139999999997,3.028571,3.028571,4522700
2007-10-03-00-00-00,3.002857,3.04,2.971429,3.011429,3.011429,3612700
2007-10-04-00-00-00,2.982857,3.038571,2.967143,3.02,3.02,4897900
2007-10-05-00-00-00,3.032857,3.174286,3.028571,3.142857,3.142857,6549200
2007-10-08-00-00-00,3.11,3.188571,3.085714,3.181429,3.181429,3205300
2007-10-09-00-00-00,3.178571,3.285714,3.167143,3.2557139999999998,3.2557139999999998,8563100
2007-10-10-00-00-00,3.238571,3.381428,3.218571,3.345714,3.345714,10534300
2007-10-11-00-00-00,3.344286,3.431429,3.232857,3.272857,3.272857,10007900
2007-10-12-00-00-00,3.2642860000000002,3.334286,3.2557139999999998,3.285714,3.285714,4230800
2007-10-15-00-00-00,3.414286,3.5,3.37,3.422857,3.422857,11533200
2007-10-16-00-00-00,3.464286,3.464286,3.378572,3.424286,3.424286,6300000
2007-10-17-00-00-00,3.4,3.471429,3.3771430000000002,3.468571,3.468571,4249700
2007-10-18-00-00-00,3.415714,3.471429,3.38,3.432857,3.432857,7929600
2007-10-19-00-00-00,3.47,3.47,3.228571,3.32,3.32,11195100
2007-10-22-00-00-00,3.25,3.324286,3.157143,3.287143,3.287143,21315000
2007-10-23-00-00-00,3.684286,3.742857,3.502857,3.712857,3.712857,38485300
2007-10-24-00-00-00,3.612857,3.625714,3.4657139999999997,3.607143,3.607143,13043100
2007-10-25-00-00-00,3.588571,3.69,3.584286,3.618572,3.618572,9669100
2007-10-26-00-00-00,3.65,3.6714290000000003,3.517143,3.6028569999999998,3.6028569999999998,10921400
2007-10-29-00-00-00,3.677143,3.782857,3.642857,3.767143,3.767143,7771400
2007-10-30-00-00-00,3.734286,3.8,3.675714,3.777143,3.777143,12056800
2007-10-31-00-00-00,3.782857,3.787143,3.682857,3.781429,3.781429,10792600
