Date,Open,High,Low,Close,Adj Close,Volume
2006-07-03-00-00-00,3.908571,3.937143,3.864286,3.891428,3.891428,2731400
2006-07-05-00-00-00,3.854286,3.87,3.775714,3.805714,3.805714,4793600
2006-07-06-00-00-00,3.795714,3.838571,3.778571,3.802857,3.802857,3276000
2006-07-07-00-00-00,3.795714,3.845714,3.714286,3.807143,3.807143,5056100
2006-07-10-00-00-00,3.822857,3.827143,3.738571,3.778571,3.778571,3127600
2006-07-11-00-00-00,3.747143,3.775714,3.552857,3.618572,3.618572,19475400
2006-07-12-00-00-00,3.6228569999999998,3.6271430000000002,3.498571,3.512857,3.512857,6599600
2006-07-13-00-00-00,3.48,3.621428,3.471429,3.557143,3.557143,9004800
2006-07-14-00-00-00,3.542857,3.561429,3.412857,3.455714,3.455714,8575000
2006-07-17-00-00-00,3.428571,3.511429,3.351429,3.4014279999999997,3.4014279999999997,6465200
2006-07-18-00-00-00,3.3971430000000002,3.41,3.257143,3.342857,3.342857,16231600
2006-07-19-00-00-00,3.327143,3.39,3.272857,3.384286,3.384286,10269000
2006-07-20-00-00-00,3.387143,3.444286,3.327143,3.335714,3.335714,7718900
2006-07-21-00-00-00,3.324286,3.344286,3.281429,3.292857,3.292857,8186500
2006-07-24-00-00-00,3.295714,3.407143,3.197143,3.394286,3.394286,24825500
2006-07-25-00-00-00,2.712857,2.762857,2.655714,2.682857,2.682857,106622600
2006-07-26-00-00-00,2.7357139999999998,2.742857,2.701429,2.718571,2.718571,23378600
2006-07-27-00-00-00,2.757143,3.064286,2.75,2.888572,2.888572,22501500
2006-07-28-00-00-00,2.888572,3.025714,2.884286,2.978571,2.978571,10544100
2006-07-31-00-00-00,2.9857139999999998,2.9857139999999998,2.928571,2.955714,2.955714,8388100
