Date,Open,High,Low,Close,Adj Close,Volume
2012-03-01-00-00-00,15.585714000000001,16.238571,15.502857,16.107143,16.107143,36876000
2012-03-02-00-00-00,16.07,16.834286,15.942857,16.442857999999998,16.442857999999998,40653200
2012-03-05-00-00-00,16.385714,16.645714,15.815714000000002,15.83,15.83,27605200
2012-03-06-00-00-00,15.641429,15.654285,15.142857999999999,15.304286,15.304286,32221700
2012-03-07-00-00-00,15.92,15.92,14.647142,15.027142999999999,15.027142999999999,76797000
2012-03-08-00-00-00,15.135715,15.491427999999999,14.857142000000001,15.438571,15.438571,45752700
2012-03-09-00-00-00,15.285714000000002,15.751429000000002,15.092857,15.59,15.59,37167200
2012-03-12-00-00-00,15.392857999999999,15.821428,15.078570999999998,15.171429000000002,15.171429000000002,34559700
2012-03-13-00-00-00,15.411427999999999,15.614285,15.021428,15.192857,15.192857,30739800
2012-03-14-00-00-00,15.117142999999999,15.135715,14.7,15.035714000000002,15.035714000000002,36208200
2012-03-15-00-00-00,15.05,15.807143,15.0,15.738570999999999,15.738570999999999,40880000
2012-03-16-00-00-00,15.751429000000002,15.958571,15.365714,15.708571,15.708571,37198700
2012-03-19-00-00-00,15.644286,16.428572,15.544285999999998,16.332857,16.332857,37095100
2012-03-20-00-00-00,16.272858,16.678572,16.158571,16.431429,16.431429,31507700
2012-03-21-00-00-00,16.571428,17.27,16.517143,17.157142999999998,17.157142999999998,47321400
2012-03-22-00-00-00,17.147142000000002,17.639999,16.838572,16.961428,16.961428,42754600
2012-03-23-00-00-00,17.062857,17.311428,16.758572,17.17,17.17,37734200
2012-03-26-00-00-00,17.370001000000002,17.455714999999998,17.021429,17.427143,17.427143,32428200
2012-03-27-00-00-00,17.448572,17.638571,17.219998999999998,17.238571,17.238571,24382400
2012-03-28-00-00-00,17.178572,17.285715,16.905714,16.972857,16.972857,22874600
2012-03-29-00-00-00,16.847143,16.941429,16.142857,16.435715,16.435715,32632600
2012-03-30-00-00-00,16.501429,16.755714,16.311428,16.434286,16.434286,29270500
