Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01-00-00-00,94.805717,95.238571,93.218575,93.635712,93.635712,14699300
2015-07-02-00-00-00,93.998573,94.19856999999999,93.214287,94.044289,94.044289,11053000
2015-07-06-00-00-00,93.47285500000001,94.928574,93.339996,94.571426,94.571426,11808300
2015-07-07-00-00-00,95.012856,95.427139,92.622856,94.091431,94.091431,21573300
2015-07-08-00-00-00,93.471428,93.995712,92.284286,93.507141,93.507141,12990600
2015-07-09-00-00-00,94.900002,95.845711,94.285713,95.727142,95.727142,16731400
2015-07-10-00-00-00,97.522858,98.502853,96.900002,97.228569,97.228569,21636300
2015-07-13-00-00-00,98.09857199999999,102.308571,98.078575,101.08714300000001,101.08714300000001,33205200
2015-07-14-00-00-00,101.271431,101.635712,99.652855,100.371429,100.371429,19736500
2015-07-15-00-00-00,99.970001,100.75,97.050003,98.129997,98.129997,30898600
2015-07-16-00-00-00,111.019997,116.489998,107.68,115.809998,115.809998,63461000
2015-07-17-00-00-00,117.339996,117.879997,114.239998,114.769997,114.769997,25136900
2015-07-20-00-00-00,114.699997,114.699997,110.139999,110.550003,110.550003,22676900
2015-07-21-00-00-00,110.209999,113.709999,109.32,112.510002,112.510002,14085400
2015-07-22-00-00-00,112.139999,113.879997,110.559998,111.5,111.5,10500500
2015-07-23-00-00-00,110.910004,112.18,109.839996,110.099998,110.099998,8306800
2015-07-24-00-00-00,111.550003,111.68,108.900002,109.339996,109.339996,8125100
2015-07-27-00-00-00,107.790001,109.860001,106.25,106.43,106.43,11302600
2015-07-28-00-00-00,107.290001,107.940002,103.879997,106.900002,106.900002,11155900
2015-07-29-00-00-00,106.83000200000001,107.75,105.400002,107.08000200000001,107.08000200000001,6695600
2015-07-30-00-00-00,106.400002,111.900002,105.400002,111.559998,111.559998,14229200
2015-07-31-00-00-00,111.949997,115.0,111.150002,114.309998,114.309998,16349100
