Date,Open,High,Low,Close,Adj Close,Volume
2017-10-02-00-00-00,182.110001,182.800003,176.580002,177.009995,177.009995,7342000
2017-10-03-00-00-00,177.649994,179.699997,177.550003,179.190002,179.190002,3956900
2017-10-04-00-00-00,181.41000400000001,186.699997,181.25,184.449997,184.449997,9235900
2017-10-05-00-00-00,185.649994,194.490005,184.490005,194.389999,194.389999,19412700
2017-10-06-00-00-00,194.300003,198.919998,192.050003,198.020004,198.020004,15348400
2017-10-09-00-00-00,199.100006,199.399994,196.559998,196.869995,196.869995,6971700
2017-10-10-00-00-00,197.850006,198.300003,192.100006,195.080002,195.080002,6233800
2017-10-11-00-00-00,195.570007,196.220001,193.809998,194.949997,194.949997,6450200
2017-10-12-00-00-00,196.75,198.619995,194.71000700000002,195.860001,195.860001,7753300
2017-10-13-00-00-00,199.699997,200.820007,197.190002,199.490005,199.490005,12081300
2017-10-16-00-00-00,201.949997,202.830002,197.860001,202.679993,202.679993,22105400
2017-10-17-00-00-00,200.110001,204.380005,197.770004,199.479996,199.479996,23900100
2017-10-18-00-00-00,199.990005,200.009995,194.25,195.53999299999998,195.53999299999998,11198900
2017-10-19-00-00-00,193.009995,195.25,191.16000400000001,195.130005,195.130005,7034600
2017-10-20-00-00-00,195.899994,196.380005,193.770004,194.16000400000001,194.16000400000001,5995600
2017-10-23-00-00-00,194.169998,194.899994,191.029999,192.470001,192.470001,6980000
2017-10-24-00-00-00,192.75,196.740005,191.399994,196.020004,196.020004,7069100
2017-10-25-00-00-00,195.380005,197.059998,193.009995,193.770004,193.770004,5315300
2017-10-26-00-00-00,194.66000400000001,197.610001,194.080002,195.21000700000002,195.21000700000002,5185800
2017-10-27-00-00-00,197.199997,200.649994,196.220001,199.53999299999998,199.53999299999998,8128600
2017-10-30-00-00-00,199.619995,201.100006,197.070007,198.369995,198.369995,5439600
2017-10-31-00-00-00,198.21000700000002,198.58999599999999,195.220001,196.429993,196.429993,5518600
