Date,Open,High,Low,Close,Adj Close,Volume
2002-09-03-00-00-00,0.9364290000000001,0.963571,0.9135709999999999,0.925,0.925,1593200
2002-09-04-00-00-00,0.9257139999999999,0.9457139999999999,0.907857,0.9285709999999999,0.9285709999999999,373800
2002-09-05-00-00-00,0.9178569999999999,0.9357139999999999,0.9107139999999999,0.9178569999999999,0.9178569999999999,285600
2002-09-06-00-00-00,0.9278569999999999,0.9357139999999999,0.9107139999999999,0.914286,0.914286,763000
2002-09-09-00-00-00,0.919286,0.925,0.892857,0.901429,0.901429,1419600
2002-09-10-00-00-00,0.9007139999999999,0.95,0.889286,0.945,0.945,4746000
2002-09-11-00-00-00,0.9385709999999999,0.9764290000000001,0.9385709999999999,0.9614290000000001,0.9614290000000001,1629600
2002-09-12-00-00-00,0.962857,0.967143,0.914286,0.925,0.925,1943200
2002-09-13-00-00-00,0.921429,0.927143,0.8642860000000001,0.8785709999999999,0.8785709999999999,2485000
2002-09-16-00-00-00,0.892143,0.892143,0.852857,0.857143,0.857143,3512600
2002-09-17-00-00-00,0.8635709999999999,0.8642860000000001,0.825,0.83,0.83,2863000
2002-09-18-00-00-00,0.8364290000000001,0.8414290000000001,0.785,0.7878569999999999,0.7878569999999999,1521800
2002-09-19-00-00-00,0.785,0.785714,0.717857,0.724286,0.724286,4978400
2002-09-20-00-00-00,0.753571,0.767857,0.7,0.707857,0.707857,3484600
2002-09-23-00-00-00,0.714286,0.732143,0.7057140000000001,0.711429,0.711429,4839800
2002-09-24-00-00-00,0.711429,0.725,0.689286,0.717857,0.717857,3747800
2002-09-25-00-00-00,0.724286,0.75,0.707857,0.732143,0.732143,1457400
2002-09-26-00-00-00,0.748571,0.782857,0.728571,0.782857,0.782857,4162200
2002-09-27-00-00-00,0.776429,0.7842859999999999,0.7121430000000001,0.72,0.72,5105800
2002-09-30-00-00-00,0.7071430000000001,0.721429,0.689286,0.692857,0.692857,4837000
