Date,Open,High,Low,Close,Adj Close,Volume
2008-08-01-00-00-00,4.364286,4.385714,4.12,4.174286,4.174286,17635800
2008-08-04-00-00-00,4.237143,4.301429,4.228571,4.2614279999999995,4.2614279999999995,11844000
2008-08-05-00-00-00,4.327143,4.327143,4.214286,4.27,4.27,8262800
2008-08-06-00-00-00,4.2542860000000005,4.322857,4.24,4.285714,4.285714,7778400
2008-08-07-00-00-00,4.235714,4.408571,4.235714,4.351429,4.351429,10118500
2008-08-08-00-00-00,4.357143,4.517143,4.357143,4.435714,4.435714,9188200
2008-08-11-00-00-00,4.405715,4.627143,4.388571,4.6,4.6,14011200
2008-08-12-00-00-00,4.618571,4.618571,4.355714,4.401429,4.401429,8773800
2008-08-13-00-00-00,4.382857,4.451428,4.324286,4.451428,4.451428,9330300
2008-08-14-00-00-00,4.414286,4.594285,4.372857,4.548572,4.548572,13657000
2008-08-15-00-00-00,4.575714,4.652857,4.434286,4.465714,4.465714,9751000
2008-08-18-00-00-00,4.475714,4.4957139999999995,4.342857,4.37,4.37,7690900
2008-08-19-00-00-00,4.347143,4.377143,4.272857,4.301429,4.301429,6036800
2008-08-20-00-00-00,4.308571,4.384286,4.272857,4.36,4.36,5107200
2008-08-21-00-00-00,4.2785720000000005,4.348571,4.271429,4.285714,4.285714,5387200
2008-08-22-00-00-00,4.3,4.397143,4.288571,4.378572,4.378572,5344500
2008-08-25-00-00-00,4.348571,4.375714,4.267143,4.277143,4.277143,5709900
2008-08-26-00-00-00,4.274286,4.357143,4.262857,4.298572,4.298572,10262700
2008-08-27-00-00-00,4.272857,4.428571,4.268571,4.377143,4.377143,6292300
2008-08-28-00-00-00,4.334286,4.497143,4.334286,4.445714,4.445714,8675800
2008-08-29-00-00-00,4.448571,4.491428,4.364286,4.405715,4.405715,4333700
