Date,Open,High,Low,Close,Adj Close,Volume
2015-11-02-00-00-00,109.199997,109.370003,106.300003,107.639999,107.639999,11784600
2015-11-03-00-00-00,107.360001,111.050003,107.239998,109.739998,109.739998,12484100
2015-11-04-00-00-00,110.360001,114.279999,109.389999,114.050003,114.050003,17505000
2015-11-05-00-00-00,113.75,115.68,111.720001,113.5,113.5,13814900
2015-11-06-00-00-00,113.389999,114.800003,112.050003,114.059998,114.059998,10936600
2015-11-09-00-00-00,113.360001,114.0,108.639999,109.860001,109.860001,16154600
2015-11-10-00-00-00,108.860001,112.839996,108.010002,112.699997,112.699997,11166400
2015-11-11-00-00-00,113.08000200000001,114.610001,111.410004,112.860001,112.860001,11039200
2015-11-12-00-00-00,112.519997,115.25,108.199997,108.91999799999999,108.91999799999999,17568200
2015-11-13-00-00-00,108.339996,109.07,103.269997,103.650002,103.650002,18819400
2015-11-16-00-00-00,102.970001,111.650002,101.860001,111.349998,111.349998,19866200
2015-11-17-00-00-00,112.110001,118.790001,111.699997,117.099998,117.099998,33016300
2015-11-18-00-00-00,117.940002,121.0,116.099998,120.629997,120.629997,23353600
2015-11-19-00-00-00,120.25,123.129997,119.610001,120.220001,120.220001,19253200
2015-11-20-00-00-00,120.849998,124.07,119.209999,123.839996,123.839996,17977000
2015-11-23-00-00-00,124.300003,126.199997,121.660004,125.029999,125.029999,15727000
2015-11-24-00-00-00,123.66999799999999,124.660004,120.029999,123.309998,123.309998,18335300
2015-11-25-00-00-00,124.230003,125.199997,122.360001,124.160004,124.160004,10980700
2015-11-27-00-00-00,123.849998,126.389999,123.589996,125.440002,125.440002,6645500
2015-11-30-00-00-00,126.029999,126.599998,122.889999,123.33000200000001,123.33000200000001,13894000
