Date,Open,High,Low,Close,Adj Close,Volume
2016-10-03-00-00-00,98.0,103.389999,98.0,102.629997,102.629997,15344500
2016-10-04-00-00-00,103.190002,104.440002,101.860001,102.339996,102.339996,12143100
2016-10-05-00-00-00,103.5,106.970001,103.43,106.279999,106.279999,12942900
2016-10-06-00-00-00,104.970001,105.470001,103.879997,105.07,105.07,6587700
2016-10-07-00-00-00,103.980003,106.5,103.550003,104.82,104.82,8659500
2016-10-10-00-00-00,103.18,104.529999,102.760002,103.33000200000001,103.33000200000001,6699700
2016-10-11-00-00-00,102.309998,102.900002,99.860001,100.589996,100.589996,9032900
2016-10-12-00-00-00,100.879997,102.470001,99.220001,99.5,99.5,7426500
2016-10-13-00-00-00,98.010002,100.5,97.629997,100.230003,100.230003,8319300
2016-10-14-00-00-00,101.589996,102.099998,100.349998,101.470001,101.470001,9531100
2016-10-17-00-00-00,100.5,100.730003,98.379997,99.800003,99.800003,26589500
2016-10-18-00-00-00,116.629997,119.82,116.5,118.790001,118.790001,42168200
2016-10-19-00-00-00,118.25,122.449997,118.0,121.870003,121.870003,21981700
2016-10-20-00-00-00,121.970001,123.75,121.059998,123.349998,123.349998,14492800
2016-10-21-00-00-00,122.5,127.849998,122.309998,127.5,127.5,18832400
2016-10-24-00-00-00,127.41999799999999,129.28999299999998,126.150002,127.33000200000001,127.33000200000001,15980700
2016-10-25-00-00-00,126.519997,128.059998,125.75,126.510002,126.510002,8253900
2016-10-26-00-00-00,126.290001,128.720001,125.75,126.970001,126.970001,8602400
2016-10-27-00-00-00,127.43,128.179993,125.93,126.470001,126.470001,6914200
2016-10-28-00-00-00,126.08000200000001,128.929993,126.010002,126.57,126.57,7077300
2016-10-31-00-00-00,126.849998,126.900002,124.400002,124.870003,124.870003,6517500
