Date,Open,High,Low,Close,Adj Close,Volume
2003-01-02-00-00-00,0.8464290000000001,0.9,0.810714,0.817857,0.817857,8397200
2003-01-03-00-00-00,0.85,0.85,0.771429,0.772857,0.772857,3248000
2003-01-06-00-00-00,0.785714,0.8,0.762143,0.7928569999999999,0.7928569999999999,3003000
2003-01-07-00-00-00,0.771429,0.795714,0.771429,0.783571,0.783571,1937600
2003-01-08-00-00-00,0.771429,0.857143,0.762143,0.815,0.815,5356400
2003-01-09-00-00-00,0.825,0.845714,0.809286,0.838571,0.838571,5322800
2003-01-10-00-00-00,0.835,0.907143,0.828571,0.8864290000000001,0.8864290000000001,5434800
2003-01-13-00-00-00,0.857857,0.8835709999999999,0.855,0.867143,0.867143,4408600
2003-01-14-00-00-00,0.8714290000000001,0.882143,0.8364290000000001,0.86,0.86,2549400
2003-01-15-00-00-00,0.8492860000000001,0.882143,0.847857,0.8714290000000001,0.8714290000000001,9430400
2003-01-16-00-00-00,0.907143,0.9564290000000001,0.857143,0.857143,0.857143,18653600
2003-01-17-00-00-00,0.842857,0.85,0.7892859999999999,0.8171430000000001,0.8171430000000001,5364800
2003-01-21-00-00-00,0.8264290000000001,0.85,0.7928569999999999,0.814286,0.814286,6081600
2003-01-22-00-00-00,0.8128569999999999,0.8535709999999999,0.805714,0.828571,0.828571,4173400
2003-01-23-00-00-00,0.850714,0.9057139999999999,0.835714,0.87,0.87,7219800
2003-01-24-00-00-00,0.875,0.884286,0.8464290000000001,0.880714,0.880714,6353200
2003-01-27-00-00-00,0.8642860000000001,0.877143,0.8364290000000001,0.877143,0.877143,3439800
2003-01-28-00-00-00,0.8592860000000001,0.9178569999999999,0.850714,0.8964290000000001,0.8964290000000001,4946200
2003-01-29-00-00-00,0.9,0.9,0.845,0.8814290000000001,0.8814290000000001,2956800
2003-01-30-00-00-00,0.892857,0.911429,0.882143,0.902143,0.902143,3700200
2003-01-31-00-00-00,0.9057139999999999,0.9464290000000001,0.89,0.942857,0.942857,4019400
