Date,Open,High,Low,Close,Adj Close,Volume
2003-06-02-00-00-00,1.6078569999999999,1.732143,1.6078569999999999,1.6642860000000002,1.6642860000000002,17547600
2003-06-03-00-00-00,1.663571,1.7185709999999998,1.6464290000000001,1.704286,1.704286,8548400
2003-06-04-00-00-00,1.722143,1.8,1.715,1.7428569999999999,1.7428569999999999,12420800
2003-06-05-00-00-00,1.7492860000000001,1.817143,1.687857,1.815,1.815,13104000
2003-06-06-00-00-00,1.838571,1.8821430000000001,1.6642860000000002,1.6864290000000002,1.6864290000000002,19174400
2003-06-09-00-00-00,1.687143,1.692143,1.607143,1.642857,1.642857,12731600
2003-06-10-00-00-00,1.572857,1.684286,1.487143,1.621429,1.621429,62433000
2003-06-11-00-00-00,1.58,1.6321430000000001,1.564286,1.6035709999999999,1.6035709999999999,17973200
2003-06-12-00-00-00,1.585,1.606429,1.515714,1.565714,1.565714,18457600
2003-06-13-00-00-00,1.515,1.525,1.2892860000000002,1.371429,1.371429,66024000
2003-06-16-00-00-00,1.388571,1.555,1.385714,1.5535709999999998,1.5535709999999998,32225200
2003-06-17-00-00-00,1.56,1.592857,1.5085709999999999,1.515,1.515,17542000
2003-06-18-00-00-00,1.526429,1.562143,1.5085709999999999,1.532857,1.532857,11001200
2003-06-19-00-00-00,1.528571,1.582143,1.528571,1.569286,1.569286,15425200
2003-06-20-00-00-00,1.5835709999999998,1.610714,1.515,1.55,1.55,13018600
2003-06-23-00-00-00,1.54,1.560714,1.516429,1.535714,1.535714,8699600
2003-06-24-00-00-00,1.528571,1.712857,1.528571,1.6321430000000001,1.6321430000000001,33681200
2003-06-25-00-00-00,1.6785709999999998,1.724286,1.610714,1.651429,1.651429,18978400
2003-06-26-00-00-00,1.658571,1.800714,1.651429,1.7771430000000001,1.7771430000000001,32257400
2003-06-27-00-00-00,1.785,1.849286,1.765714,1.778571,1.778571,18111800
2003-06-30-00-00-00,1.792143,1.8742860000000001,1.7792860000000001,1.825,1.825,26012000
