Date,Open,High,Low,Close,Adj Close,Volume
2005-11-01-00-00-00,3.72,3.785714,3.658571,3.668571,3.668571,7213500
2005-11-02-00-00-00,3.632857,3.904286,3.632857,3.874286,3.874286,12686100
2005-11-03-00-00-00,3.912857,4.022857,3.761429,3.868572,3.868572,29425200
2005-11-04-00-00-00,3.871428,3.964286,3.845714,3.9414290000000003,3.9414290000000003,7023800
2005-11-07-00-00-00,3.955714,3.99,3.924286,3.972857,3.972857,4860800
2005-11-08-00-00-00,4.0,4.185714,3.992857,4.08,4.08,15790600
2005-11-09-00-00-00,4.085714,4.1,3.975714,4.021429,4.021429,7617400
2005-11-10-00-00-00,4.214286,4.321429,4.191429,4.2214279999999995,4.2214279999999995,25069800
2005-11-11-00-00-00,4.2214279999999995,4.297143,4.14,4.295714,4.295714,8765400
2005-11-14-00-00-00,4.3,4.3,4.115714,4.145714,4.145714,6177500
2005-11-15-00-00-00,4.135714,4.142857,3.98,3.992857,3.992857,8719900
2005-11-16-00-00-00,4.0042860000000005,4.048572,3.89,3.962857,3.962857,8299900
2005-11-17-00-00-00,3.978571,4.121428,3.97,4.107143,4.107143,6850200
2005-11-18-00-00-00,4.141427999999999,4.178571,3.957143,4.06,4.06,8668800
2005-11-21-00-00-00,4.04,4.137143,3.971429,4.101429,4.101429,6076700
2005-11-22-00-00-00,4.065714,4.212857,4.064286,4.171429,4.171429,4934300
2005-11-23-00-00-00,4.145714,4.222857,4.138571,4.145714,4.145714,6227900
2005-11-25-00-00-00,4.145714,4.184286,4.127143,4.178571,4.178571,1493800
2005-11-28-00-00-00,4.071429,4.085714,3.928571,3.94,3.94,10572800
2005-11-29-00-00-00,3.931429,4.0,3.815714,3.857143,3.857143,6437200
2005-11-30-00-00-00,3.861428,3.9857139999999998,3.8485720000000003,3.934286,3.934286,6079500
