Date,Open,High,Low,Close,Adj Close,Volume
2004-05-03-00-00-00,3.614286,3.857143,3.612857,3.842857,3.842857,22099700
2004-05-04-00-00-00,3.805714,3.987143,3.717143,3.8528569999999998,3.8528569999999998,21417900
2004-05-05-00-00-00,3.878572,4.135714,3.85,4.112857,4.112857,22533000
2004-05-06-00-00-00,4.107143,4.107143,3.9,4.03,4.03,14217700
2004-05-07-00-00-00,3.957143,4.057143,3.9,3.905714,3.905714,11827900
2004-05-10-00-00-00,3.778571,3.915714,3.725714,3.855714,3.855714,18882500
2004-05-11-00-00-00,4.092857,4.222857,4.058571,4.2,4.2,23927400
2004-05-12-00-00-00,4.2,4.241428,4.032857,4.215714,4.215714,16821700
2004-05-13-00-00-00,4.234286,4.391427999999999,4.207143,4.384286,4.384286,14153300
2004-05-14-00-00-00,4.405715,4.462857,4.26,4.391427999999999,4.391427999999999,15040200
2004-05-17-00-00-00,4.241428,4.384286,4.195714,4.357143,4.357143,12324900
2004-05-18-00-00-00,4.43,4.4714279999999995,4.26,4.428571,4.428571,15490300
2004-05-19-00-00-00,4.512857,4.671429,4.428571,4.478571,4.478571,13762000
2004-05-20-00-00-00,4.502857,4.5285720000000005,4.357143,4.42,4.42,8763300
2004-05-21-00-00-00,4.424286,4.48,4.365714,4.465714,4.465714,7896000
2004-05-24-00-00-00,4.465714,4.564286,4.442857,4.564286,4.564286,8005200
2004-05-25-00-00-00,4.557143,4.607143,4.4714279999999995,4.585714,4.585714,11377800
2004-05-26-00-00-00,4.552857,4.654286,4.55,4.648571,4.648571,6907600
2004-05-27-00-00-00,4.751429,4.752857,4.65,4.742857,4.742857,11852400
2004-05-28-00-00-00,4.71,4.742857,4.618571,4.702857,4.702857,8110900
