Date,Open,High,Low,Close,Adj Close,Volume
2012-06-01-00-00-00,8.707142999999999,9.104285,8.671429,8.992857,8.992857,35578200
2012-06-04-00-00-00,9.035714,9.32,8.91,9.285714,9.285714,35291200
2012-06-05-00-00-00,9.287142999999999,9.475715,9.178572,9.261429,9.261429,24048500
2012-06-06-00-00-00,9.38,9.767142999999999,9.307143,9.411427999999999,9.411427999999999,30676800
2012-06-07-00-00-00,9.514286,9.557143,9.201428,9.234285,9.234285,21045500
2012-06-08-00-00-00,9.195714,9.445714,9.104285,9.377142999999998,9.377142999999998,22017100
2012-06-11-00-00-00,9.484285,9.512857,8.997143,9.0,9.0,22941100
2012-06-12-00-00-00,9.037142999999999,9.194285,8.907143,9.002857,9.002857,20797700
2012-06-13-00-00-00,8.942857,9.205714,8.875714,8.975715,8.975715,17924900
2012-06-14-00-00-00,8.97,9.021428,8.717143,8.951428,8.951428,26137300
2012-06-15-00-00-00,9.038571000000001,9.418571,8.961428999999999,9.398571,9.398571,33022500
2012-06-18-00-00-00,9.294286,9.564285,9.255714,9.532857,9.532857,22997800
2012-06-19-00-00-00,9.557143,10.068571,9.507143,9.975715,9.975715,27706700
2012-06-20-00-00-00,9.925714,9.935715,9.658571,9.737143,9.737143,26638500
2012-06-21-00-00-00,9.751429,9.777142999999999,9.392858,9.405714,9.405714,17690400
2012-06-22-00-00-00,9.462857000000001,9.752857,9.385715,9.694285,9.694285,18074700
2012-06-25-00-00-00,9.687142999999999,9.932858,9.485714,9.575714,9.575714,30746100
2012-06-26-00-00-00,9.601429,9.672857,9.477143,9.542857000000001,9.542857000000001,15611400
2012-06-27-00-00-00,9.575714,9.607142,9.371428,9.498571,9.498571,15383200
2012-06-28-00-00-00,9.442857,9.722857000000001,9.397142,9.622857000000002,9.622857000000002,15090600
2012-06-29-00-00-00,9.757143,9.822857,9.547143,9.784286,9.784286,19991300
