Date,Open,High,Low,Close,Adj Close,Volume
2008-10-01-00-00-00,4.332857,4.381429,4.225714,4.291429,4.291429,6501600
2008-10-02-00-00-00,4.257143,4.285714,4.0442860000000005,4.185714,4.185714,5233200
2008-10-03-00-00-00,4.172857,4.428571,4.1,4.138571,4.138571,5013400
2008-10-06-00-00-00,3.714286,3.83,3.5985720000000003,3.7842860000000003,3.7842860000000003,28088200
2008-10-07-00-00-00,3.831429,3.838571,3.121428,3.187143,3.187143,12485900
2008-10-08-00-00-00,3.132857,3.394286,3.071429,3.248571,3.248571,13895000
2008-10-09-00-00-00,3.25,3.442857,3.242857,3.277143,3.277143,12521600
2008-10-10-00-00-00,3.187143,3.55,3.088571,3.47,3.47,9565500
2008-10-13-00-00-00,3.608572,3.742857,3.555714,3.628572,3.628572,8341900
2008-10-14-00-00-00,3.751429,3.762857,3.38,3.434286,3.434286,9631300
2008-10-15-00-00-00,3.412857,3.454286,3.2157139999999997,3.2157139999999997,3.2157139999999997,5328400
2008-10-16-00-00-00,3.274286,3.3728569999999998,3.0985720000000003,3.35,3.35,9604700
2008-10-17-00-00-00,3.237143,3.481429,3.212857,3.3285709999999997,3.3285709999999997,6604500
2008-10-20-00-00-00,3.434286,3.527143,3.208571,3.4,3.4,9104900
2008-10-21-00-00-00,3.357143,3.357143,2.96,2.978571,2.978571,14900900
2008-10-22-00-00-00,2.9657139999999997,3.04,2.862857,2.957143,2.957143,12454400
2008-10-23-00-00-00,2.894286,3.021429,2.868572,2.97,2.97,11550700
2008-10-24-00-00-00,2.858572,2.891428,2.694286,2.707143,2.707143,12054700
2008-10-27-00-00-00,2.712857,2.817143,2.557143,2.562857,2.562857,10336200
2008-10-28-00-00-00,2.62,2.9414290000000003,2.5785709999999997,2.938571,2.938571,14797300
2008-10-29-00-00-00,2.91,3.285714,2.857143,3.108572,3.108572,10268300
2008-10-30-00-00-00,3.278571,3.3285709999999997,3.1271430000000002,3.254286,3.254286,8499400
2008-10-31-00-00-00,3.2642860000000002,3.638572,3.198571,3.537143,3.537143,10673600
