Date,Open,High,Low,Close,Adj Close,Volume
2005-03-01-00-00-00,1.528571,1.564286,1.515714,1.5414290000000002,1.5414290000000002,4452000
2005-03-02-00-00-00,1.542857,1.578571,1.514286,1.525714,1.525714,14411600
2005-03-03-00-00-00,1.5271430000000001,1.555714,1.5,1.5085709999999999,1.5085709999999999,7331800
2005-03-04-00-00-00,1.514286,1.544286,1.5,1.528571,1.528571,5499900
2005-03-07-00-00-00,1.5271430000000001,1.545714,1.5,1.512857,1.512857,4238500
2005-03-08-00-00-00,1.5114290000000001,1.5171430000000001,1.437143,1.445714,1.445714,7678300
2005-03-09-00-00-00,1.442857,1.462857,1.388571,1.43,1.43,9721600
2005-03-10-00-00-00,1.4242860000000002,1.442857,1.408571,1.412857,1.412857,5153400
2005-03-11-00-00-00,1.427143,1.4285709999999998,1.338571,1.347143,1.347143,9550100
2005-03-14-00-00-00,1.3457139999999999,1.392857,1.342857,1.357143,1.357143,6190800
2005-03-15-00-00-00,1.352857,1.3742860000000001,1.302857,1.314286,1.314286,10535700
2005-03-16-00-00-00,1.3014290000000002,1.3314290000000002,1.3,1.31,1.31,7260400
2005-03-17-00-00-00,1.317143,1.32,1.307143,1.314286,1.314286,4554900
2005-03-18-00-00-00,1.3214290000000002,1.3214290000000002,1.307143,1.314286,1.314286,6983200
2005-03-21-00-00-00,1.3214290000000002,1.357143,1.308571,1.33,1.33,6194300
2005-03-22-00-00-00,1.3357139999999998,1.341429,1.307143,1.307143,1.307143,4297300
2005-03-23-00-00-00,1.3,1.3214290000000002,1.292857,1.312857,1.312857,5862500
2005-03-24-00-00-00,1.3014290000000002,1.317143,1.272857,1.29,1.29,6776000
2005-03-28-00-00-00,1.378571,1.4185709999999998,1.357143,1.397143,1.397143,12515300
2005-03-29-00-00-00,1.4042860000000001,1.481429,1.392857,1.442857,1.442857,10157700
2005-03-30-00-00-00,1.447143,1.4728569999999999,1.4142860000000002,1.464286,1.464286,5640600
2005-03-31-00-00-00,1.465714,1.55,1.464286,1.55,1.55,13665400
