Date,Open,High,Low,Close,Adj Close,Volume
2013-11-01-00-00-00,46.975716,47.642857,46.557144,47.03857,47.03857,22020600
2013-11-04-00-00-00,47.278572,48.255714000000005,46.450001,48.228573,48.228573,21919100
2013-11-05-00-00-00,47.934284000000005,48.914288,47.578571000000004,48.785713,48.785713,17289300
2013-11-06-00-00-00,48.498573,49.195713,47.541428,47.947144,47.947144,20733300
2013-11-07-00-00-00,48.42857,48.524284,46.451427,46.694286,46.694286,20007400
2013-11-08-00-00-00,46.702858,47.942856,46.502857,47.842857,47.842857,19448800
2013-11-11-00-00-00,47.535713,48.5,46.945713,48.272858,48.272858,16815400
2013-11-12-00-00-00,48.025715000000005,48.5,47.335712,47.675713,47.675713,12231800
2013-11-13-00-00-00,47.602856,47.922855,47.014286,47.897144,47.897144,11967900
2013-11-14-00-00-00,47.970001,49.142857,47.874287,48.938572,48.938572,20104700
2013-11-15-00-00-00,49.228573,49.984287,49.011429,49.965714,49.965714,20152300
2013-11-18-00-00-00,50.0,50.07,48.5,48.824287,48.824287,20247500
2013-11-19-00-00-00,48.681427,49.545715,47.748573,48.184284000000005,48.184284000000005,17057600
2013-11-20-00-00-00,49.049999,49.478573,48.235714,48.502857,48.502857,19481700
2013-11-21-00-00-00,48.89143,49.811428,48.810001,49.785713,49.785713,15989400
2013-11-22-00-00-00,49.832859,50.085712,49.142857,49.692856,49.692856,14202300
2013-11-25-00-00-00,49.557144,50.418571,49.287144,50.034286,50.034286,13984600
2013-11-26-00-00-00,50.07143,50.922855,49.652859,50.742859,50.742859,14683200
2013-11-27-00-00-00,51.015713,51.978573,50.505714000000005,51.784286,51.784286,16832900
2013-11-29-00-00-00,52.007141,52.542857999999995,51.85857,52.257141,52.257141,8388100
