Date,Open,High,Low,Close,Adj Close,Volume
2002-10-01-00-00-00,0.709286,0.71,0.660714,0.678571,0.678571,3850000
2002-10-02-00-00-00,0.688571,0.688571,0.560714,0.5785710000000001,0.5785710000000001,9314200
2002-10-03-00-00-00,0.569286,0.57,0.48928599999999994,0.517857,0.517857,9765000
2002-10-04-00-00-00,0.517857,0.531429,0.447143,0.468571,0.468571,8433600
2002-10-07-00-00-00,0.45,0.458571,0.382143,0.41214300000000004,0.41214300000000004,15724800
2002-10-08-00-00-00,0.410714,0.427857,0.390714,0.405,0.405,4531800
2002-10-09-00-00-00,0.41,0.410714,0.347143,0.372857,0.372857,5982200
2002-10-10-00-00-00,0.377857,0.525,0.346429,0.506429,0.506429,13577200
2002-10-11-00-00-00,0.508571,0.528571,0.446429,0.470714,0.470714,13281800
2002-10-14-00-00-00,0.464286,0.535,0.463571,0.5342859999999999,0.5342859999999999,5272400
2002-10-15-00-00-00,0.5428569999999999,0.5857140000000001,0.542143,0.55,0.55,4125800
2002-10-16-00-00-00,0.5292859999999999,0.532857,0.44285699999999995,0.45928599999999997,0.45928599999999997,5800200
2002-10-17-00-00-00,0.47214300000000003,0.5857140000000001,0.471429,0.55,0.55,7481600
2002-10-18-00-00-00,0.5857140000000001,0.735714,0.5857140000000001,0.6828569999999999,0.6828569999999999,24904600
2002-10-21-00-00-00,0.638571,0.6642859999999999,0.608571,0.636429,0.636429,9686600
2002-10-22-00-00-00,0.635714,0.643571,0.617857,0.625,0.625,4263000
2002-10-23-00-00-00,0.625,0.625,0.5857140000000001,0.589286,0.589286,3539200
2002-10-24-00-00-00,0.606429,0.606429,0.553571,0.579286,0.579286,2431800
2002-10-25-00-00-00,0.58,0.685,0.567857,0.642857,0.642857,6447000
2002-10-28-00-00-00,0.6642859999999999,0.7071430000000001,0.65,0.685714,0.685714,5647600
2002-10-29-00-00-00,0.675,0.678571,0.632857,0.657143,0.657143,2004800
2002-10-30-00-00-00,0.663571,0.665714,0.635714,0.641429,0.641429,1423800
2002-10-31-00-00-00,0.636429,0.642857,0.623571,0.640714,0.640714,1659000
