Date,Open,High,Low,Close,Adj Close,Volume
2014-12-01-00-00-00,49.285713,49.57143,48.234287,48.830002,48.830002,11964400
2014-12-02-00-00-00,48.757141,50.477142,48.691429,50.330002,50.330002,14271600
2014-12-03-00-00-00,50.221428,50.731429999999996,49.181427,50.731429999999996,50.731429999999996,13819400
2014-12-04-00-00-00,50.42857,51.135715000000005,49.908573,50.085712,50.085712,11853800
2014-12-05-00-00-00,50.147144,50.642857,49.732857,50.131428,50.131428,9930200
2014-12-08-00-00-00,49.881428,49.982857,48.290001000000004,48.497143,48.497143,13621300
2014-12-09-00-00-00,47.82,49.337143,47.002857,49.111427,49.111427,17976700
2014-12-10-00-00-00,49.021427,49.247143,47.665714,47.759997999999996,47.759997999999996,12644800
2014-12-11-00-00-00,48.012856,48.700001,47.655716,47.804287,47.804287,11769100
2014-12-12-00-00-00,47.417141,48.322857,46.98,47.782856,47.782856,13521200
2014-12-15-00-00-00,48.055714,48.418571,46.618572,46.720001,46.720001,12019000
2014-12-16-00-00-00,46.427143,47.07,45.142857,45.205715000000005,45.205715000000005,16947700
2014-12-17-00-00-00,45.375713,47.867142,45.077145,47.664288,47.664288,20192900
2014-12-18-00-00-00,48.400002,48.92857,47.232857,47.774284,47.774284,15639400
2014-12-19-00-00-00,47.900002,48.720001,47.621429,48.588570000000004,48.588570000000004,15047900
2014-12-22-00-00-00,48.542858,49.240002000000004,47.748573,48.097141,48.097141,7994000
2014-12-23-00-00-00,48.287144,48.42857,47.472858,48.061428,48.061428,8291500
2014-12-24-00-00-00,48.072857,49.07,47.998573,48.871429,48.871429,5411000
2014-12-26-00-00-00,48.844284,49.484287,48.534286,48.578571000000004,48.578571000000004,8847300
2014-12-29-00-00-00,47.970001,49.104286,47.652859,48.847141,48.847141,8588300
2014-12-30-00-00-00,48.714287,49.139998999999996,48.53857,49.032856,49.032856,7011200
2014-12-31-00-00-00,49.032856,49.39143,48.787144,48.801429999999996,48.801429999999996,8627500
