Date,Open,High,Low,Close,Adj Close,Volume
2009-08-03-00-00-00,6.335714,6.424286,6.258572,6.424286,6.424286,8444100
2009-08-04-00-00-00,6.4,6.414286,6.235714,6.311429,6.311429,8518300
2009-08-05-00-00-00,6.338572,6.357143,6.2457139999999995,6.33,6.33,6419700
2009-08-06-00-00-00,6.285714,6.355714,6.2,6.214286,6.214286,7716100
2009-08-07-00-00-00,6.328571,6.457143,6.258572,6.428571,6.428571,9181200
2009-08-10-00-00-00,6.411428,6.5614289999999995,6.365714,6.542857,6.542857,7541800
2009-08-11-00-00-00,6.55,6.6171429999999996,6.514286,6.584286,6.584286,5896100
2009-08-12-00-00-00,6.585714,6.657143,6.484286,6.611428999999999,6.611428999999999,6157200
2009-08-13-00-00-00,6.574286,6.667142999999999,6.445714,6.611428999999999,6.611428999999999,5263300
2009-08-14-00-00-00,6.584286,6.594285,6.311429,6.355714,6.355714,7927500
2009-08-17-00-00-00,6.255714,6.255714,6.072857,6.158571,6.158571,6272000
2009-08-18-00-00-00,6.154286,6.234286,6.124286,6.2214279999999995,6.2214279999999995,4278400
2009-08-19-00-00-00,6.257143,6.535714,6.2457139999999995,6.41,6.41,9780400
2009-08-20-00-00-00,6.381429,6.514286,6.372857,6.425714,6.425714,6836900
2009-08-21-00-00-00,6.487143,6.514286,6.421429,6.442857,6.442857,8526000
2009-08-24-00-00-00,6.474286,6.55,6.328571,6.331429,6.331429,7900900
2009-08-25-00-00-00,6.402857,6.414286,6.32,6.351429,6.351429,7168700
2009-08-26-00-00-00,6.331429,6.394286,6.2542860000000005,6.281428,6.281428,5680500
2009-08-27-00-00-00,6.241428,6.292857,6.124286,6.25,6.25,9686600
2009-08-28-00-00-00,6.361429,6.412857,6.291429,6.317143,6.317143,7205100
2009-08-31-00-00-00,6.305714,6.375714,6.174286,6.232857,6.232857,5678400
