Date,Open,High,Low,Close,Adj Close,Volume
2014-04-01-00-00-00,50.25,52.17857,50.248573,52.098572,52.098572,21338800
2014-04-02-00-00-00,52.237144,53.007141000000004,51.185715,51.84,51.84,24194100
2014-04-03-00-00-00,51.618572,52.157143,50.014286,50.669998,50.669998,21983500
2014-04-04-00-00-00,50.778572,50.857143,47.982857,48.187141,48.187141,34958000
2014-04-07-00-00-00,48.644287,49.741428000000006,47.301429999999996,48.285713,48.285713,37351300
2014-04-08-00-00-00,48.578571000000004,50.112858,48.341427,49.841427,49.841427,25761400
2014-04-09-00-00-00,50.147144,50.557144,49.021427,50.432858,50.432858,20511400
2014-04-10-00-00-00,50.639998999999996,51.068573,47.715714,47.818573,47.818573,24871000
2014-04-11-00-00-00,47.257141,47.831429,46.23,46.672855,46.672855,30146200
2014-04-14-00-00-00,47.555714,47.857143,46.505714000000005,47.368572,47.368572,17994200
2014-04-15-00-00-00,47.011429,47.367142,44.585712,46.610001000000004,46.610001000000004,30799300
2014-04-16-00-00-00,47.292858,47.709998999999996,46.194286,47.344284,47.344284,16114700
2014-04-17-00-00-00,48.10857,49.96143,47.5,49.39143,49.39143,32116000
2014-04-21-00-00-00,49.900002,49.914288,48.328571000000004,49.784286,49.784286,47892600
2014-04-22-00-00-00,53.804287,54.41143,52.118572,53.271427,53.271427,64702400
2014-04-23-00-00-00,51.818573,52.5,50.42857,50.5,50.5,40285000
2014-04-24-00-00-00,50.357143,50.842857,47.828571000000004,49.152859,49.152859,30639000
2014-04-25-00-00-00,48.208572,48.772858,46.0,46.011429,46.011429,33071500
2014-04-28-00-00-00,45.435715,45.842857,42.785713,44.887142,44.887142,47123300
2014-04-29-00-00-00,44.605713,46.375713,44.575714000000005,45.695713,45.695713,23132900
2014-04-30-00-00-00,45.417141,46.057144,44.32143,46.005714000000005,46.005714000000005,23618700
