Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-19,10.85,11.47,10.85,11.47,3,0,0
2021-01-21,15.3,15.3,15.3,15.3,2,0,0
2021-01-26,14.55,14.55,14.5,14.5,4,0,0
2021-01-28,14.65,14.65,14.4,14.4,20,0,0
2021-02-01,15.1,15.1,15.1,15.1,0,0,0
2021-02-04,19.06,19.06,19.06,19.06,10,0,0
2021-02-05,21.3,21.3,21.3,21.3,3,0,0
2021-02-16,22.69,22.69,22.69,22.69,11,0,0
2021-02-18,22.09,22.27,22.09,22.27,14,0,0
2021-02-23,18.4,28.0,18.4,26.9,39,0,0
2021-02-24,32.15,32.15,29.9,29.9,16,0,0
2021-02-25,23.65,23.65,23.65,23.65,1,0,0
2021-02-26,25.28,25.28,25.28,25.28,1,0,0
