Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-23,0.52,0.52,0.48,0.48,26,0,0
2021-03-26,0.5,0.5,0.5,0.5,1,0,0
2021-03-29,0.46,0.46,0.46,0.46,20,0,0
2021-03-31,0.47,0.47,0.43,0.43,33,0,0
2021-04-05,0.46,0.46,0.37,0.37,7,0,0
2021-04-06,0.26,0.26,0.26,0.26,1,0,0
2021-04-07,0.26,0.35,0.26,0.35,100,0,0
2021-04-08,0.38,0.38,0.38,0.38,10,0,0
2021-04-09,0.44,0.44,0.39,0.44,34,0,0
2021-04-15,0.24,0.24,0.24,0.24,12,0,0
2021-04-19,0.24,0.24,0.24,0.24,1,0,0
2021-04-21,0.31,0.31,0.31,0.31,2,0,0
2021-04-22,0.29,0.29,0.29,0.29,1,0,0
2021-04-23,0.23,0.23,0.23,0.23,4,0,0
2021-04-27,0.17,0.21,0.17,0.21,6,0,0
2021-04-28,0.16,0.17,0.16,0.17,15,0,0
2021-04-29,0.56,0.6,0.34,0.5,2311,0,0
2021-04-30,0.37,0.49,0.37,0.47,209,0,0
2021-05-03,0.37,0.37,0.28,0.28,520,0,0
2021-05-04,0.31,0.5,0.28,0.29,61218,0,0
2021-05-05,0.12,0.36,0.12,0.3,24156,0,0
2021-05-06,0.46,0.74,0.41,0.66,1248,0,0
2021-05-07,0.37,0.38,0.27,0.33,936,0,0
2021-05-10,0.27,0.49,0.22,0.49,483,0,0
2021-05-11,0.69,0.69,0.45,0.47,459,0,0
2021-05-12,0.51,1.26,0.51,1.04,3122,0,0
2021-05-13,0.64,1.4,0.56,1.09,14831,0,0
2021-05-14,1.04,1.04,0.16,0.18,5417,0,0
2021-05-17,0.21,0.21,0.11,0.11,6194,0,0
2021-05-18,0.07,0.1,0.04,0.05,467,0,0
2021-05-19,0.07,0.07,0.06,0.06,719,0,0
2021-05-20,0.04,0.05,0.04,0.04,1908,0,0
2021-05-21,0.01,0.04,0.01,0.04,292,0,0
