Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-11,4.79,4.79,4.79,4.79,1,0,0
2021-05-17,4.79,5.47,4.79,5.47,1,0,0
2021-05-18,3.65,3.65,3.65,3.65,16,0,0
2021-05-24,2.5,2.5,2.05,2.05,30,0,0
2021-05-25,2.1,2.19,2.1,2.19,8,0,0
2021-05-26,1.62,1.75,1.62,1.75,29,0,0
2021-05-27,1.59,1.59,1.55,1.56,5,0,0
2021-05-28,1.44,1.52,1.37,1.41,148,0,0
2021-06-01,2.0,2.07,1.85,1.85,18,0,0
2021-06-02,1.61,1.92,1.61,1.74,294,0,0
2021-06-03,2.05,2.1,1.51,1.54,125,0,0
2021-06-04,1.2,1.2,0.87,0.95,1201,0,0
2021-06-07,1.05,1.19,0.73,0.75,892,0,0
2021-06-08,0.81,1.12,0.81,0.88,3804,0,0
2021-06-09,0.61,0.63,0.44,0.45,343,0,0
2021-06-10,0.47,0.67,0.47,0.48,1117,0,0
2021-06-11,0.41,0.41,0.3,0.3,118,0,0
2021-06-14,0.26,0.27,0.19,0.27,270,0,0
2021-06-15,0.24,0.25,0.22,0.24,37,0,0
2021-06-16,0.2,0.41,0.18,0.28,782,0,0
2021-06-17,0.29,0.29,0.15,0.22,189,0,0
2021-06-18,0.25,0.26,0.17,0.17,3321,0,0
2021-06-21,0.16,0.16,0.07,0.08,499,0,0
2021-06-22,0.05,0.05,0.04,0.05,302,0,0
2021-06-23,0.04,0.04,0.03,0.03,845,0,0
2021-06-24,0.26,0.26,0.26,0.26,19,0,0
