Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-07-01-00-00-00,5.65,5.71,5.64,5.7,4771200,0.0,0.0
1992-07-02-00-00-00,5.76,5.87,5.7,5.87,5056000,0.0,0.0
1992-07-06-00-00-00,5.9,6.05,5.88,6.04,3944000,0.0,0.0
1992-07-07-00-00-00,6.07,6.11,5.99,6.0,4739600,0.0,0.0
1992-07-08-00-00-00,5.94,6.0,5.93,6.0,3048400,0.0,0.0
1992-07-09-00-00-00,6.0,6.08,5.99,6.0,3537200,0.0,0.0
1992-07-10-00-00-00,6.0,6.11,6.0,6.1,2803200,0.0,0.0
1992-07-13-00-00-00,6.13,6.14,6.1,6.14,2903200,0.0,0.0
1992-07-14-00-00-00,6.13,6.2,6.11,6.17,2811200,0.0,0.0
1992-07-15-00-00-00,6.2,6.33,6.17,6.28,3513200,0.0,0.0
1992-07-16-00-00-00,6.28,6.31,6.25,6.28,2832000,0.0,0.0
1992-07-17-00-00-00,6.22,6.24,6.16,6.24,2896800,0.0,0.0
1992-07-20-00-00-00,6.15,6.19,6.1,6.15,1834400,0.06875,0.0
1992-07-21-00-00-00,6.21,6.28,6.18,6.25,1916000,0.0,0.0
1992-07-22-00-00-00,6.18,6.21,6.11,6.15,2481200,0.0,0.0
1992-07-23-00-00-00,6.13,6.18,6.13,6.18,1844800,0.0,0.0
1992-07-24-00-00-00,6.15,6.18,6.11,6.11,1728400,0.0,0.0
1992-07-27-00-00-00,6.11,6.13,6.02,6.02,1730000,0.0,0.0
1992-07-28-00-00-00,6.02,6.08,5.96,6.05,3337600,0.0,0.0
1992-07-29-00-00-00,6.05,6.15,6.02,6.1,2860800,0.0,0.0
1992-07-30-00-00-00,6.1,6.22,6.08,6.19,3219600,0.0,0.0
1992-07-31-00-00-00,6.22,6.25,6.19,6.25,2133200,0.0,0.0
