Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-03-01-00-00-00,3.71,3.74,3.67,3.69,3273600,0.0,0.0
1990-03-02-00-00-00,3.7,3.71,3.65,3.69,4338400,0.0,0.0
1990-03-05-00-00-00,3.69,3.7,3.64,3.69,3295200,0.0,0.0
1990-03-06-00-00-00,3.68,3.71,3.65,3.69,3928800,0.0,0.0
1990-03-07-00-00-00,3.7,3.74,3.68,3.69,5844000,0.0,0.0
1990-03-08-00-00-00,3.7,3.8,3.69,3.79,4908000,0.0,0.0
1990-03-09-00-00-00,3.74,3.78,3.72,3.78,5536000,0.0,0.0
1990-03-12-00-00-00,3.76,3.79,3.74,3.74,3555200,0.0,0.0
1990-03-13-00-00-00,3.75,3.77,3.72,3.74,3976000,0.0,0.0
1990-03-14-00-00-00,3.74,3.82,3.74,3.79,4073600,0.0,0.0
1990-03-15-00-00-00,3.79,3.82,3.76,3.76,3354400,0.0,0.0
1990-03-16-00-00-00,3.8,3.86,3.79,3.86,8744000,0.0,0.0
1990-03-19-00-00-00,3.84,3.95,3.82,3.93,5091200,0.0,0.0
1990-03-20-00-00-00,3.93,3.98,3.91,3.97,6793600,0.0,0.0
1990-03-21-00-00-00,3.98,3.98,3.95,3.96,2896800,0.0,0.0
1990-03-22-00-00-00,3.93,3.95,3.87,3.89,4032000,0.0,0.0
1990-03-23-00-00-00,3.89,3.95,3.88,3.92,3397600,0.0,0.0
1990-03-26-00-00-00,3.92,4.0,3.92,3.97,4994400,0.0,0.0
1990-03-27-00-00-00,3.95,4.02,3.94,4.02,2451200,0.0,0.0
1990-03-28-00-00-00,4.02,4.03,3.98,4.01,2824800,0.0,0.0
1990-03-29-00-00-00,3.98,4.02,3.98,3.98,2586400,0.0,0.0
1990-03-30-00-00-00,3.96,4.0,3.93,3.95,3866400,0.0,0.0
