Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1968-06-03-00-00-00,0.0,0.33,0.33,0.33,230400,0.0,0.0
1968-06-04-00-00-00,0.0,0.34,0.33,0.34,620800,0.0,0.0
1968-06-05-00-00-00,0.0,0.34,0.33,0.33,384000,0.0,0.0
1968-06-06-00-00-00,0.0,0.34,0.33,0.34,537600,0.0,0.0
1968-06-07-00-00-00,0.0,0.34,0.34,0.34,230400,0.0,0.0
1968-06-10-00-00-00,0.0,0.34,0.34,0.34,320000,0.0,0.0
1968-06-11-00-00-00,0.0,0.34,0.34,0.34,313600,0.0,0.0
1968-06-13-00-00-00,0.0,0.34,0.34,0.34,678400,0.0,0.0
1968-06-14-00-00-00,0.0,0.34,0.34,0.34,275200,0.0,0.0
1968-06-17-00-00-00,0.0,0.34,0.34,0.34,108800,0.0,0.0
1968-06-18-00-00-00,0.0,0.34,0.33,0.34,524800,0.0,0.0
1968-06-20-00-00-00,0.0,0.34,0.33,0.33,480000,0.0,0.0
1968-06-21-00-00-00,0.0,0.33,0.33,0.33,313600,0.0,0.0
1968-06-24-00-00-00,0.0,0.34,0.33,0.33,211200,0.0,0.0
1968-06-25-00-00-00,0.0,0.33,0.33,0.33,153600,0.0,0.0
1968-06-27-00-00-00,0.0,0.33,0.33,0.33,409600,0.0,0.0
1968-06-28-00-00-00,0.0,0.33,0.33,0.33,217600,0.0,0.0
