Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-08-01-00-00-00,3.43,3.45,3.42,3.45,8758400,0.0,0.0
1989-08-02-00-00-00,3.45,3.48,3.44,3.44,3432000,0.0,0.0
1989-08-03-00-00-00,3.43,3.44,3.4,3.43,4684800,0.0,0.0
1989-08-04-00-00-00,3.4,3.42,3.33,3.33,6393600,0.0,0.0
1989-08-07-00-00-00,3.33,3.38,3.33,3.37,5848000,0.0,0.0
1989-08-08-00-00-00,3.36,3.38,3.34,3.38,5033600,0.0,0.0
1989-08-09-00-00-00,3.38,3.42,3.38,3.4,5603200,0.0,0.0
1989-08-10-00-00-00,3.45,3.55,3.44,3.55,14756800,0.0,0.0
1989-08-11-00-00-00,3.57,3.67,3.57,3.59,16320000,0.0,0.0
1989-08-14-00-00-00,3.58,3.65,3.58,3.65,7208000,0.0,0.0
1989-08-15-00-00-00,3.66,3.67,3.58,3.61,5760000,0.0,0.0
1989-08-16-00-00-00,3.61,3.63,3.56,3.57,3388800,0.0,0.0
1989-08-17-00-00-00,3.57,3.59,3.52,3.54,5779200,0.0,0.0
1989-08-18-00-00-00,3.54,3.54,3.51,3.53,5748800,0.0,0.0
1989-08-21-00-00-00,3.52,3.58,3.51,3.54,5972800,0.0,0.0
1989-08-22-00-00-00,3.54,3.56,3.52,3.56,4838400,0.0,0.0
1989-08-23-00-00-00,3.58,3.64,3.57,3.63,4920000,0.0,0.0
1989-08-24-00-00-00,3.63,3.77,3.63,3.76,8576000,0.0,0.0
1989-08-25-00-00-00,3.79,3.85,3.77,3.78,8352000,0.0,0.0
1989-08-28-00-00-00,3.74,3.78,3.74,3.78,3980800,0.0,0.0
1989-08-29-00-00-00,3.78,3.78,3.69,3.7,3852800,0.0,0.0
1989-08-30-00-00-00,3.68,3.72,3.65,3.68,6432000,0.0,0.0
1989-08-31-00-00-00,3.68,3.69,3.67,3.69,2982400,0.0,0.0
