Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1975-05-01-00-00-00,0.79,0.79,0.78,0.79,1100800,0.0,0.0
1975-05-02-00-00-00,0.79,0.8,0.78,0.8,800000,0.0,0.0
1975-05-05-00-00-00,0.8,0.81,0.8,0.81,732800,0.0,0.0
1975-05-06-00-00-00,0.81,0.82,0.79,0.79,1164800,0.0,0.0
1975-05-07-00-00-00,0.79,0.8,0.78,0.8,934400,0.0,0.0
1975-05-08-00-00-00,0.8,0.8,0.79,0.79,739200,0.0,0.0
1975-05-09-00-00-00,0.79,0.8,0.79,0.8,924800,0.0,0.0
1975-05-12-00-00-00,0.8,0.8,0.8,0.8,489600,0.0,0.0
1975-05-13-00-00-00,0.8,0.8,0.79,0.79,1606400,0.0,0.0
1975-05-14-00-00-00,0.79,0.8,0.79,0.8,1718400,0.0,0.0
1975-05-15-00-00-00,0.8,0.82,0.8,0.8,1401600,0.0,0.0
1975-05-16-00-00-00,0.8,0.81,0.79,0.79,976000,0.0,0.0
1975-05-19-00-00-00,0.79,0.8,0.78,0.8,672000,0.0,0.0
1975-05-20-00-00-00,0.8,0.8,0.79,0.79,800000,0.0,0.0
1975-05-21-00-00-00,0.79,0.79,0.79,0.79,537600,0.0,0.0
1975-05-22-00-00-00,0.79,0.79,0.78,0.79,947200,0.0,0.0
1975-05-23-00-00-00,0.79,0.8,0.79,0.8,470400,0.0,0.0
1975-05-27-00-00-00,0.8,0.81,0.79,0.79,425600,0.0,0.0
1975-05-28-00-00-00,0.79,0.79,0.78,0.78,857600,0.0,0.0
1975-05-29-00-00-00,0.78,0.79,0.78,0.78,1068800,0.0,0.0
1975-05-30-00-00-00,0.79,0.81,0.79,0.8,384000,0.0,0.0
