Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1979-09-04-00-00-00,0.75,0.75,0.74,0.75,761600,0.0,0.0
1979-09-05-00-00-00,0.75,0.75,0.73,0.74,2937600,0.0,0.0
1979-09-06-00-00-00,0.74,0.74,0.73,0.74,1622400,0.0,0.0
1979-09-07-00-00-00,0.74,0.74,0.73,0.74,1072000,0.0,0.0
1979-09-10-00-00-00,0.74,0.74,0.73,0.73,1107200,0.0,0.0
1979-09-11-00-00-00,0.73,0.74,0.73,0.73,1344000,0.0,0.0
1979-09-12-00-00-00,0.73,0.74,0.73,0.74,982400,0.0,0.0
1979-09-13-00-00-00,0.74,0.74,0.74,0.74,704000,0.0,0.0
1979-09-14-00-00-00,0.74,0.74,0.73,0.73,915200,0.0,0.0
1979-09-17-00-00-00,0.73,0.74,0.73,0.74,844800,0.0,0.0
1979-09-18-00-00-00,0.74,0.74,0.73,0.73,1193600,0.0,0.0
1979-09-19-00-00-00,0.73,0.73,0.73,0.73,1024000,0.0,0.0
1979-09-20-00-00-00,0.73,0.73,0.72,0.73,1625600,0.0,0.0
1979-09-21-00-00-00,0.73,0.74,0.73,0.74,1766400,0.0,0.0
1979-09-24-00-00-00,0.73,0.73,0.72,0.72,1408000,0.0,0.0
1979-09-25-00-00-00,0.72,0.72,0.72,0.72,2035200,0.0,0.0
1979-09-26-00-00-00,0.72,0.73,0.72,0.73,1350400,0.0,0.0
1979-09-27-00-00-00,0.73,0.74,0.73,0.74,1257600,0.0,0.0
1979-09-28-00-00-00,0.74,0.74,0.72,0.73,915200,0.0,0.0
