Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1964-07-01-00-00-00,0.0,0.27,0.26,0.27,179200,0.0,0.0
1964-07-02-00-00-00,0.0,0.27,0.27,0.27,236800,0.0,0.0
1964-07-06-00-00-00,0.0,0.27,0.27,0.27,422400,0.0,0.0
1964-07-07-00-00-00,0.0,0.27,0.27,0.27,422400,0.0,0.0
1964-07-08-00-00-00,0.0,0.27,0.27,0.27,192000,0.0,0.0
1964-07-09-00-00-00,0.0,0.27,0.27,0.27,121600,0.0,0.0
1964-07-10-00-00-00,0.0,0.27,0.27,0.27,345600,0.0,0.0
1964-07-13-00-00-00,0.0,0.27,0.27,0.27,320000,0.0,0.0
1964-07-14-00-00-00,0.0,0.27,0.27,0.27,160000,0.0,0.0
1964-07-15-00-00-00,0.0,0.27,0.26,0.26,294400,0.0,0.0
1964-07-16-00-00-00,0.0,0.27,0.27,0.27,160000,0.0,0.0
1964-07-17-00-00-00,0.0,0.27,0.27,0.27,377600,0.0,0.0
1964-07-20-00-00-00,0.0,0.28,0.27,0.27,224000,0.0,0.0
1964-07-21-00-00-00,0.0,0.28,0.27,0.28,281600,0.006844,0.0
1964-07-22-00-00-00,0.0,0.28,0.27,0.27,300800,0.0,0.0
1964-07-23-00-00-00,0.0,0.28,0.27,0.28,409600,0.0,0.0
1964-07-24-00-00-00,0.0,0.28,0.27,0.27,326400,0.0,0.0
1964-07-27-00-00-00,0.0,0.28,0.27,0.27,166400,0.0,0.0
1964-07-28-00-00-00,0.0,0.27,0.27,0.27,230400,0.0,0.0
1964-07-29-00-00-00,0.0,0.27,0.27,0.27,332800,0.0,0.0
1964-07-30-00-00-00,0.0,0.27,0.27,0.27,307200,0.0,0.0
1964-07-31-00-00-00,0.0,0.27,0.27,0.27,275200,0.0,0.0
