Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-01-02-00-00-00,21.81,22.26,21.69,22.26,3088400,0.0,0.0
1998-01-05-00-00-00,22.32,22.77,22.12,22.7,4996400,0.0,0.0
1998-01-06-00-00-00,22.41,22.75,22.39,22.63,3845400,0.0,0.0
1998-01-07-00-00-00,22.44,22.48,22.15,22.39,4284600,0.0,0.0
1998-01-08-00-00-00,22.27,22.39,22.14,22.14,2909200,0.0,0.0
1998-01-09-00-00-00,21.96,22.12,21.45,21.69,4571800,0.0,0.0
1998-01-12-00-00-00,21.34,22.65,21.33,22.63,4965600,0.0,0.0
1998-01-13-00-00-00,22.43,22.72,22.15,22.31,4335600,0.0,0.0
1998-01-14-00-00-00,22.32,22.38,21.77,22.15,3936200,0.0,0.0
1998-01-15-00-00-00,22.08,22.15,21.91,21.98,2511000,0.0,0.0
1998-01-16-00-00-00,22.12,22.12,21.71,21.81,5182600,0.0,0.0
1998-01-20-00-00-00,22.08,22.26,21.96,22.2,3412800,0.0,0.0
1998-01-21-00-00-00,22.41,22.57,22.03,22.34,3588800,0.126,0.0
1998-01-22-00-00-00,22.39,22.41,21.83,22.03,3387800,0.0,0.0
1998-01-23-00-00-00,22.2,22.2,21.58,21.62,3938200,0.0,0.0
1998-01-26-00-00-00,21.65,21.79,21.57,21.65,3552600,0.0,0.0
1998-01-27-00-00-00,21.53,22.43,21.53,22.31,7512400,0.0,0.0
1998-01-28-00-00-00,22.34,22.34,21.65,21.86,3903000,0.0,0.0
1998-01-29-00-00-00,21.86,22.12,21.33,21.52,5418600,0.0,0.0
1998-01-30-00-00-00,21.48,21.79,21.38,21.62,4161400,0.0,0.0
