Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-11-03-00-00-00,44.14,44.5,43.69,43.92,50502400,0.0,0.0
2008-11-04-00-00-00,44.53,45.34,44.4,45.06,46653300,0.0,0.0
2008-11-05-00-00-00,44.61,45.1,43.52,43.52,71833400,0.0,0.0
2008-11-06-00-00-00,43.68,44.65,42.65,43.2,49444500,0.0,0.0
2008-11-07-00-00-00,43.44,44.21,43.26,43.98,19003000,0.0,0.0
2008-11-10-00-00-00,44.64,44.86,43.67,44.29,16157100,0.0,0.0
2008-11-11-00-00-00,44.09,44.25,43.12,43.52,16256000,0.0,0.0
2008-11-12-00-00-00,43.3,43.3,41.94,42.18,26012800,0.0,0.0
2008-11-13-00-00-00,42.08,45.57,41.51,44.36,44886300,0.0,0.0
2008-11-14-00-00-00,44.24,45.01,42.25,43.04,42262700,0.0,0.0
2008-11-17-00-00-00,42.96,44.01,41.88,42.63,23074600,0.0,0.0
2008-11-18-00-00-00,42.45,43.98,41.44,43.82,35518000,0.0,0.0
2008-11-19-00-00-00,43.56,44.1,42.36,42.47,23344900,0.0,0.0
2008-11-20-00-00-00,42.06,43.25,40.24,40.46,31313100,0.0,0.0
2008-11-21-00-00-00,40.95,43.19,39.75,43.03,34196200,0.0,0.0
2008-11-24-00-00-00,43.26,44.33,42.75,44.11,26076500,0.0,0.0
2008-11-25-00-00-00,44.01,44.63,36.67,43.09,22843100,0.0,0.0
2008-11-26-00-00-00,42.12,43.09,41.87,43.07,15151600,0.0,0.0
2008-11-28-00-00-00,42.99,44.02,42.99,43.88,7768400,0.0,0.0
