Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-01-02-00-00-00,2.01,2.04,2.01,2.04,2291200,0.0,0.0
1987-01-05-00-00-00,2.05,2.1,2.05,2.09,5204800,0.0,0.0
1987-01-06-00-00-00,2.09,2.09,2.05,2.07,4758400,0.0,0.0
1987-01-07-00-00-00,2.08,2.09,2.07,2.07,4532800,0.0,0.0
1987-01-08-00-00-00,2.08,2.11,2.06,2.1,8769600,0.0,0.0
1987-01-09-00-00-00,2.1,2.11,2.09,2.1,6235200,0.0,0.0
1987-01-12-00-00-00,2.1,2.14,2.1,2.12,6537600,0.0,0.0
1987-01-13-00-00-00,2.12,2.14,2.11,2.12,5140800,0.0,0.0
1987-01-14-00-00-00,2.1,2.15,2.1,2.14,5180800,0.0,0.0
1987-01-15-00-00-00,2.15,2.22,2.14,2.2,6848000,0.0,0.0
1987-01-16-00-00-00,2.25,2.26,2.2,2.25,14910400,0.042188,0.0
1987-01-19-00-00-00,2.22,2.27,2.21,2.24,4281600,0.0,0.0
1987-01-20-00-00-00,2.25,2.27,2.21,2.25,5232000,0.0,0.0
1987-01-21-00-00-00,2.24,2.3,2.24,2.25,7196800,0.0,0.0
1987-01-22-00-00-00,2.25,2.34,2.24,2.33,5712000,0.0,0.0
1987-01-23-00-00-00,2.37,2.41,2.2,2.25,13907200,0.0,0.0
1987-01-26-00-00-00,2.27,2.32,2.23,2.3,6052800,0.0,0.0
1987-01-27-00-00-00,2.34,2.35,2.27,2.31,8953600,0.0,0.0
1987-01-28-00-00-00,2.31,2.34,2.29,2.32,7896000,0.0,0.0
1987-01-29-00-00-00,2.33,2.33,2.27,2.31,5305600,0.0,0.0
1987-01-30-00-00-00,2.31,2.34,2.29,2.33,3448000,0.0,0.0
